Rank,Club,Country,Level,Elo,From,To
94,Sochaux,FRA,1,1633.40441895,2009-12-24,2009-12-26
93,Sochaux,FRA,1,1633.40441895,2009-12-27,2010-01-03
92,Sochaux,FRA,1,1633.40441895,2010-01-04,2010-01-13
92,Sochaux,FRA,1,1632.03601074,2010-01-14,2010-01-16
96,Sochaux,FRA,1,1624.33666992,2010-01-17,2010-01-17
97,Sochaux,FRA,1,1624.33666992,2010-01-18,2010-01-20
92,Sochaux,FRA,1,1634.57702637,2010-01-21,2010-01-23
91,Sochaux,FRA,1,1634.57702637,2010-01-24,2010-01-30
90,Sochaux,FRA,1,1634.57702637,2010-01-31,2010-01-31
90,Sochaux,FRA,1,1637.48156738,2010-02-01,2010-02-06
91,Sochaux,FRA,1,1635.52563477,2010-02-07,2010-02-07
92,Sochaux,FRA,1,1635.52563477,2010-02-08,2010-02-09
91,Sochaux,FRA,1,1635.52563477,2010-02-10,2010-02-13
91,Sochaux,FRA,1,1635.25634766,2010-02-14,2010-02-14
90,Sochaux,FRA,1,1635.25634766,2010-02-15,2010-02-16
89,Sochaux,FRA,1,1637.6204834,2010-02-17,2010-02-18
84,Sochaux,FRA,1,1641.12097168,2010-02-19,2010-02-21
94,Sochaux,FRA,1,1629.66369629,2010-02-22,2010-02-23
94,Sochaux,FRA,1,1630.87927246,2010-02-24,2010-02-25
92,Sochaux,FRA,1,1632.7800293,2010-02-26,2010-02-27
93,Sochaux,FRA,1,1627.68041992,2010-02-28,2010-03-06
88,Sochaux,FRA,1,1636.20922852,2010-03-07,2010-03-07
90,Sochaux,FRA,1,1636.20922852,2010-03-08,2010-03-10
87,Sochaux,FRA,1,1639.32897949,2010-03-11,2010-03-11
86,Sochaux,FRA,1,1642.27575684,2010-03-12,2010-03-13
90,Sochaux,FRA,1,1633.27001953,2010-03-14,2010-03-14
89,Sochaux,FRA,1,1633.27001953,2010-03-15,2010-03-16
91,Sochaux,FRA,1,1633.27001953,2010-03-17,2010-03-17
90,Sochaux,FRA,1,1633.96520996,2010-03-18,2010-03-18
97,Sochaux,FRA,1,1622.36523438,2010-03-19,2010-03-20
98,Sochaux,FRA,1,1624.12792969,2010-03-21,2010-03-22
99,Sochaux,FRA,1,1624.12792969,2010-03-23,2010-03-24
None,Sochaux,FRA,1,1624.12792969,2010-03-25,2010-03-26
100,Sochaux,FRA,1,1624.12792969,2010-03-27,2010-03-27
None,Sochaux,FRA,1,1624.12792969,2010-03-28,2010-03-30
100,Sochaux,FRA,1,1624.12792969,2010-03-31,2010-04-02
None,Sochaux,FRA,1,1624.12792969,2010-04-03,2010-04-03
99,Sochaux,FRA,1,1626.5177002,2010-04-04,2010-04-05
98,Sochaux,FRA,1,1626.5177002,2010-04-06,2010-04-06
99,Sochaux,FRA,1,1626.5177002,2010-04-07,2010-04-07
None,Sochaux,FRA,1,1621.76391602,2010-04-08,2010-04-10
None,Sochaux,FRA,1,1607.41650391,2010-04-11,2010-04-14
None,Sochaux,FRA,1,1602.54553223,2010-04-15,2010-04-17
None,Sochaux,FRA,1,1602.61694336,2010-04-18,2010-04-21
None,Sochaux,FRA,1,1601.1027832,2010-04-22,2010-04-24
None,Sochaux,FRA,1,1580.01721191,2010-04-25,2010-04-27
None,Sochaux,FRA,1,1575.5357666,2010-04-28,2010-05-02
None,Sochaux,FRA,1,1589.32519531,2010-05-03,2010-05-05
None,Sochaux,FRA,1,1580.93762207,2010-05-06,2010-05-08
None,Sochaux,FRA,1,1577.14343262,2010-05-09,2010-05-15
None,Sochaux,FRA,1,1571.078125,2010-05-16,2010-07-29
None,Sochaux,FRA,1,1571.4888916,2010-07-30,2010-08-05
None,Sochaux,FRA,1,1566.92175293,2010-08-06,2010-08-07
None,Sochaux,FRA,1,1571.18481445,2010-08-08,2010-08-14
None,Sochaux,FRA,1,1565.69335938,2010-08-15,2010-08-17
None,Sochaux,FRA,1,1563.70117188,2010-08-18,2010-08-19
None,Sochaux,FRA,1,1564.78356934,2010-08-20,2010-08-22
None,Sochaux,FRA,1,1568.43713379,2010-08-23,2010-08-25
None,Sochaux,FRA,1,1574.81030273,2010-08-26,2010-08-26
None,Sochaux,FRA,1,1575.8371582,2010-08-27,2010-08-29
None,Sochaux,FRA,1,1587.65405273,2010-08-30,2010-09-11
None,Sochaux,FRA,1,1583.96362305,2010-09-12,2010-09-14
None,Sochaux,FRA,1,1585.82531738,2010-09-15,2010-09-15
None,Sochaux,FRA,1,1578.06799316,2010-09-16,2010-09-16
None,Sochaux,FRA,1,1578.23901367,2010-09-17,2010-09-18
None,Sochaux,FRA,1,1594.24267578,2010-09-19,2010-09-25
None,Sochaux,FRA,1,1591.6998291,2010-09-26,2010-09-28
None,Sochaux,FRA,1,1588.72277832,2010-09-29,2010-09-29
None,Sochaux,FRA,1,1591.62731934,2010-09-30,2010-09-30
None,Sochaux,FRA,1,1591.73132324,2010-10-01,2010-10-02
None,Sochaux,FRA,1,1602.77319336,2010-10-03,2010-10-16
None,Sochaux,FRA,1,1595.78894043,2010-10-17,2010-10-19
None,Sochaux,FRA,1,1594.58166504,2010-10-20,2010-10-20
None,Sochaux,FRA,1,1597.4864502,2010-10-21,2010-10-21
None,Sochaux,FRA,1,1599.84545898,2010-10-22,2010-10-23
None,Sochaux,FRA,1,1587.25170898,2010-10-24,2010-10-30
None,Sochaux,FRA,1,1584.88427734,2010-10-31,2010-11-02
None,Sochaux,FRA,1,1582.65808105,2010-11-03,2010-11-03
None,Sochaux,FRA,1,1588.32531738,2010-11-04,2010-11-04
None,Sochaux,FRA,1,1586.53918457,2010-11-05,2010-11-06
None,Sochaux,FRA,1,1588.4453125,2010-11-07,2010-11-13
None,Sochaux,FRA,1,1591.11657715,2010-11-14,2010-11-20
None,Sochaux,FRA,1,1603.31237793,2010-11-21,2010-11-23
None,Sochaux,FRA,1,1602.91674805,2010-11-24,2010-11-24
None,Sochaux,FRA,1,1598.52941895,2010-11-25,2010-11-28
None,Sochaux,FRA,1,1615.38696289,2010-11-29,2010-12-01
None,Sochaux,FRA,1,1612.61865234,2010-12-02,2010-12-02
None,Sochaux,FRA,1,1615.85668945,2010-12-03,2010-12-04
98,Sochaux,FRA,1,1623.07434082,2010-12-05,2010-12-05
99,Sochaux,FRA,1,1623.07434082,2010-12-06,2010-12-07
None,Sochaux,FRA,1,1620.81445312,2010-12-08,2010-12-08
98,Sochaux,FRA,1,1622.74694824,2010-12-09,2010-12-11
None,Sochaux,FRA,1,1616.23425293,2010-12-12,2010-12-15
None,Sochaux,FRA,1,1614.8885498,2010-12-16,2010-12-16
None,Sochaux,FRA,1,1616.26501465,2010-12-17,2010-12-19
None,Sochaux,FRA,1,1617.35058594,2010-12-20,2010-12-22
None,Sochaux,FRA,1,1611.38110352,2010-12-23,2011-01-15
None,Sochaux,FRA,1,1607.38000488,2011-01-16,2011-01-29
99,Sochaux,FRA,1,1624.83508301,2011-01-30,2011-02-02
98,Sochaux,FRA,1,1624.83508301,2011-02-03,2011-02-05
None,Sochaux,FRA,1,1618.46557617,2011-02-06,2011-02-12
None,Sochaux,FRA,1,1612.86987305,2011-02-13,2011-02-17
None,Sochaux,FRA,1,1611.61779785,2011-02-18,2011-02-19
98,Sochaux,FRA,1,1621.87695312,2011-02-20,2011-02-20
99,Sochaux,FRA,1,1621.87695312,2011-02-21,2011-02-22
99,Sochaux,FRA,1,1621.59777832,2011-02-23,2011-02-23
99,Sochaux,FRA,1,1621.67822266,2011-02-24,2011-02-24
None,Sochaux,FRA,1,1617.81726074,2011-02-25,2011-02-26
None,Sochaux,FRA,1,1616.92089844,2011-02-27,2011-03-05
92,Sochaux,FRA,1,1627.88977051,2011-03-06,2011-03-06
93,Sochaux,FRA,1,1627.88977051,2011-03-07,2011-03-08
94,Sochaux,FRA,1,1627.88977051,2011-03-09,2011-03-09
95,Sochaux,FRA,1,1627.88977051,2011-03-10,2011-03-10
94,Sochaux,FRA,1,1627.32104492,2011-03-11,2011-03-12
None,Sochaux,FRA,1,1618.828125,2011-03-13,2011-03-15
None,Sochaux,FRA,1,1616.70922852,2011-03-16,2011-03-16
None,Sochaux,FRA,1,1614.54504395,2011-03-17,2011-03-17
None,Sochaux,FRA,1,1612.6348877,2011-03-18,2011-03-19
None,Sochaux,FRA,1,1605.42626953,2011-03-20,2011-04-02
None,Sochaux,FRA,1,1610.40441895,2011-04-03,2011-04-09
None,Sochaux,FRA,1,1614.04553223,2011-04-10,2011-04-16
None,Sochaux,FRA,1,1619.23828125,2011-04-17,2011-04-24
None,Sochaux,FRA,1,1622.125,2011-04-25,2011-04-26
100,Sochaux,FRA,1,1622.125,2011-04-27,2011-04-28
99,Sochaux,FRA,1,1622.125,2011-04-29,2011-04-30
96,Sochaux,FRA,1,1627.765625,2011-05-01,2011-05-01
95,Sochaux,FRA,1,1627.765625,2011-05-02,2011-05-06
94,Sochaux,FRA,1,1627.765625,2011-05-07,2011-05-07
81,Sochaux,FRA,1,1651.66186523,2011-05-08,2011-05-08
83,Sochaux,FRA,1,1651.66186523,2011-05-09,2011-05-11
70,Sochaux,FRA,1,1662.01123047,2011-05-12,2011-05-14
71,Sochaux,FRA,1,1662.01123047,2011-05-15,2011-05-15
73,Sochaux,FRA,1,1662.01123047,2011-05-16,2011-05-18
78,Sochaux,FRA,1,1658.47436523,2011-05-19,2011-05-21
70,Sochaux,FRA,1,1663.44116211,2011-05-22,2011-05-22
72,Sochaux,FRA,1,1663.44116211,2011-05-23,2011-05-29
66,Sochaux,FRA,1,1670.77954102,2011-05-30,2011-06-18
67,Sochaux,FRA,1,1670.77954102,2011-06-19,2011-06-22
66,Sochaux,FRA,1,1670.77954102,2011-06-23,2011-07-26
67,Sochaux,FRA,1,1670.77954102,2011-07-27,2011-07-28
67,Sochaux,FRA,1,1671.27087402,2011-07-29,2011-07-30
66,Sochaux,FRA,1,1671.27087402,2011-07-31,2011-08-04
66,Sochaux,FRA,1,1671.37365723,2011-08-05,2011-08-06
59,Sochaux,FRA,1,1676.64685059,2011-08-07,2011-08-13
72,Sochaux,FRA,1,1665.3137207,2011-08-14,2011-08-14
71,Sochaux,FRA,1,1665.3137207,2011-08-15,2011-08-16
67,Sochaux,FRA,1,1668.5045166,2011-08-17,2011-08-17
68,Sochaux,FRA,1,1668.5045166,2011-08-18,2011-08-18
62,Sochaux,FRA,1,1671.83642578,2011-08-19,2011-08-19
63,Sochaux,FRA,1,1671.83642578,2011-08-20,2011-08-20
64,Sochaux,FRA,1,1671.83642578,2011-08-21,2011-08-21
57,Sochaux,FRA,1,1680.86962891,2011-08-22,2011-08-24
55,Sochaux,FRA,1,1682.4440918,2011-08-25,2011-08-25
83,Sochaux,FRA,1,1648.7734375,2011-08-26,2011-08-28
79,Sochaux,FRA,1,1654.59082031,2011-08-29,2011-09-10
82,Sochaux,FRA,1,1652.15112305,2011-09-11,2011-09-11
81,Sochaux,FRA,1,1652.15112305,2011-09-12,2011-09-13
78,Sochaux,FRA,1,1655.01916504,2011-09-14,2011-09-14
79,Sochaux,FRA,1,1654.23120117,2011-09-15,2011-09-15
79,Sochaux,FRA,1,1653.92956543,2011-09-16,2011-09-17
76,Sochaux,FRA,1,1659.27099609,2011-09-18,2011-09-20
75,Sochaux,FRA,1,1659.27099609,2011-09-21,2011-09-21
93,Sochaux,FRA,1,1639.30981445,2011-09-22,2011-09-24
92,Sochaux,FRA,1,1639.30981445,2011-09-25,2011-09-25
96,Sochaux,FRA,1,1630.37670898,2011-09-26,2011-09-26
97,Sochaux,FRA,1,1630.37670898,2011-09-27,2011-09-27
95,Sochaux,FRA,1,1631.26245117,2011-09-28,2011-09-28
93,Sochaux,FRA,1,1635.83215332,2011-09-29,2011-09-29
97,Sochaux,FRA,1,1632.23547363,2011-09-30,2011-10-01
91,Sochaux,FRA,1,1644.4276123,2011-10-02,2011-10-02
89,Sochaux,FRA,1,1644.4276123,2011-10-03,2011-10-08
88,Sochaux,FRA,1,1644.4276123,2011-10-09,2011-10-14
89,Sochaux,FRA,1,1644.4276123,2011-10-15,2011-10-16
95,Sochaux,FRA,1,1632.83898926,2011-10-17,2011-10-17
94,Sochaux,FRA,1,1632.83898926,2011-10-18,2011-10-18
98,Sochaux,FRA,1,1627.16955566,2011-10-19,2011-10-19
None,Sochaux,FRA,1,1623.98291016,2011-10-20,2011-10-20
None,Sochaux,FRA,1,1619.67614746,2011-10-21,2011-10-22
None,Sochaux,FRA,1,1614.89733887,2011-10-23,2011-10-30
None,Sochaux,FRA,1,1616.11376953,2011-10-31,2011-11-01
None,Sochaux,FRA,1,1617.97094727,2011-11-02,2011-11-02
None,Sochaux,FRA,1,1613.48730469,2011-11-03,2011-11-03
None,Sochaux,FRA,1,1609.2286377,2011-11-04,2011-11-06
None,Sochaux,FRA,1,1618.68615723,2011-11-07,2011-11-20
None,Sochaux,FRA,1,1608.44067383,2011-11-21,2011-11-22
None,Sochaux,FRA,1,1612.64465332,2011-11-23,2011-11-23
None,Sochaux,FRA,1,1608.09521484,2011-11-24,2011-11-26
None,Sochaux,FRA,1,1595.70629883,2011-11-27,2011-11-30
None,Sochaux,FRA,1,1595.21643066,2011-12-01,2011-12-01
None,Sochaux,FRA,1,1590.10791016,2011-12-02,2011-12-03
None,Sochaux,FRA,1,1590.39123535,2011-12-04,2011-12-06
None,Sochaux,FRA,1,1594.93554688,2011-12-07,2011-12-07
None,Sochaux,FRA,1,1597.8861084,2011-12-08,2011-12-10
None,Sochaux,FRA,1,1590.12927246,2011-12-11,2011-12-14
None,Sochaux,FRA,1,1593.50268555,2011-12-15,2011-12-15
None,Sochaux,FRA,1,1591.63122559,2011-12-16,2011-12-18
None,Sochaux,FRA,1,1586.80102539,2011-12-19,2011-12-21
None,Sochaux,FRA,1,1568.69091797,2011-12-22,2012-01-14
None,Sochaux,FRA,1,1564.13293457,2012-01-15,2012-01-28
None,Sochaux,FRA,1,1567.84399414,2012-01-29,2012-02-11
None,Sochaux,FRA,1,1563.48608398,2012-02-12,2012-02-14
None,Sochaux,FRA,1,1564.62573242,2012-02-15,2012-02-18
None,Sochaux,FRA,1,1562.97644043,2012-02-19,2012-02-22
None,Sochaux,FRA,1,1559.00305176,2012-02-23,2012-02-26
None,Sochaux,FRA,1,1553.14245605,2012-02-27,2012-03-03
None,Sochaux,FRA,1,1552.77661133,2012-03-04,2012-03-07
None,Sochaux,FRA,1,1550.21386719,2012-03-08,2012-03-10
None,Sochaux,FRA,1,1561.35510254,2012-03-11,2012-03-13
None,Sochaux,FRA,1,1562.2545166,2012-03-14,2012-03-18
None,Sochaux,FRA,1,1571.45812988,2012-03-19,2012-03-24
None,Sochaux,FRA,1,1568.4498291,2012-03-25,2012-03-28
None,Sochaux,FRA,1,1566.55944824,2012-03-29,2012-03-31
None,Sochaux,FRA,1,1572.75292969,2012-04-01,2012-04-03
None,Sochaux,FRA,1,1572.22180176,2012-04-04,2012-04-07
None,Sochaux,FRA,1,1568.74707031,2012-04-08,2012-04-15
None,Sochaux,FRA,1,1574.14953613,2012-04-16,2012-04-22
None,Sochaux,FRA,1,1567.36328125,2012-04-23,2012-04-29
None,Sochaux,FRA,1,1553.93444824,2012-04-30,2012-05-02
None,Sochaux,FRA,1,1547.19763184,2012-05-03,2012-05-07
None,Sochaux,FRA,1,1554.61413574,2012-05-08,2012-05-13
None,Sochaux,FRA,1,1569.27978516,2012-05-14,2012-05-20
None,Sochaux,FRA,1,1577.98144531,2012-05-21,2012-08-02
None,Sochaux,FRA,1,1578.54870605,2012-08-03,2012-08-09
None,Sochaux,FRA,1,1581.40600586,2012-08-10,2012-08-11
None,Sochaux,FRA,1,1570.0411377,2012-08-12,2012-08-19
None,Sochaux,FRA,1,1565.02001953,2012-08-20,2012-08-21
None,Sochaux,FRA,1,1562.60498047,2012-08-22,2012-08-23
None,Sochaux,FRA,1,1562.67358398,2012-08-24,2012-08-25
None,Sochaux,FRA,1,1555.25769043,2012-08-26,2012-08-29
None,Sochaux,FRA,1,1559.2322998,2012-08-30,2012-08-30
None,Sochaux,FRA,1,1560.28759766,2012-08-31,2012-09-01
None,Sochaux,FRA,1,1551.47644043,2012-09-02,2012-09-15
None,Sochaux,FRA,1,1563.83520508,2012-09-16,2012-09-18
None,Sochaux,FRA,1,1564.92236328,2012-09-19,2012-09-19
None,Sochaux,FRA,1,1556.68481445,2012-09-20,2012-09-20
None,Sochaux,FRA,1,1561.66101074,2012-09-21,2012-09-22
None,Sochaux,FRA,1,1568.05786133,2012-09-23,2012-09-29
None,Sochaux,FRA,1,1565.03588867,2012-09-30,2012-10-02
None,Sochaux,FRA,1,1562.98840332,2012-10-03,2012-10-03
None,Sochaux,FRA,1,1563.52197266,2012-10-04,2012-10-04
None,Sochaux,FRA,1,1562.81567383,2012-10-05,2012-10-06
None,Sochaux,FRA,1,1554.51489258,2012-10-07,2012-10-20
None,Sochaux,FRA,1,1556.90197754,2012-10-21,2012-10-23
None,Sochaux,FRA,1,1555.00866699,2012-10-24,2012-10-24
None,Sochaux,FRA,1,1553.91308594,2012-10-25,2012-10-25
None,Sochaux,FRA,1,1552.42822266,2012-10-26,2012-11-03
None,Sochaux,FRA,1,1546.04956055,2012-11-04,2012-11-06
None,Sochaux,FRA,1,1545.01025391,2012-11-07,2012-11-07
None,Sochaux,FRA,1,1549.78088379,2012-11-08,2012-11-08
None,Sochaux,FRA,1,1553.73059082,2012-11-09,2012-11-11
None,Sochaux,FRA,1,1556.82250977,2012-11-12,2012-11-17
None,Sochaux,FRA,1,1567.36853027,2012-11-18,2012-11-20
None,Sochaux,FRA,1,1570.91967773,2012-11-21,2012-11-21
None,Sochaux,FRA,1,1574.45861816,2012-11-22,2012-11-22
None,Sochaux,FRA,1,1572.45361328,2012-11-23,2012-11-24
None,Sochaux,FRA,1,1563.04064941,2012-11-25,2012-12-01
None,Sochaux,FRA,1,1569.0949707,2012-12-02,2012-12-04
None,Sochaux,FRA,1,1572.54614258,2012-12-05,2012-12-05
None,Sochaux,FRA,1,1569.48852539,2012-12-06,2012-12-06
None,Sochaux,FRA,1,1565.2800293,2012-12-07,2012-12-08
None,Sochaux,FRA,1,1566.9621582,2012-12-09,2012-12-12
None,Sochaux,FRA,1,1559.37561035,2012-12-13,2012-12-15
None,Sochaux,FRA,1,1549.2286377,2012-12-16,2012-12-23
None,Sochaux,FRA,1,1542.51928711,2012-12-24,2013-01-13
None,Sochaux,FRA,1,1555.52954102,2013-01-14,2013-01-19
None,Sochaux,FRA,1,1560.85144043,2013-01-20,2013-01-26
None,Sochaux,FRA,1,1555.76074219,2013-01-27,2013-02-02
None,Sochaux,FRA,1,1548.24316406,2013-02-03,2013-02-09
None,Sochaux,FRA,1,1548.79968262,2013-02-10,2013-02-12
None,Sochaux,FRA,1,1552.34899902,2013-02-13,2013-02-14
None,Sochaux,FRA,1,1552.7175293,2013-02-15,2013-02-17
None,Sochaux,FRA,1,1565.78100586,2013-02-18,2013-02-21
None,Sochaux,FRA,1,1566.33056641,2013-02-22,2013-02-23
None,Sochaux,FRA,1,1570.98083496,2013-02-24,2013-03-02
None,Sochaux,FRA,1,1559.96105957,2013-03-03,2013-03-06
None,Sochaux,FRA,1,1560.15673828,2013-03-07,2013-03-07
None,Sochaux,FRA,1,1559.35351562,2013-03-08,2013-03-09
None,Sochaux,FRA,1,1546.83435059,2013-03-10,2013-03-14
None,Sochaux,FRA,1,1545.17834473,2013-03-15,2013-03-16
None,Sochaux,FRA,1,1544.05859375,2013-03-17,2013-03-31
None,Sochaux,FRA,1,1558.06115723,2013-04-01,2013-04-02
None,Sochaux,FRA,1,1557.92944336,2013-04-03,2013-04-06
None,Sochaux,FRA,1,1556.10766602,2013-04-07,2013-04-10
None,Sochaux,FRA,1,1555.7097168,2013-04-11,2013-04-14
None,Sochaux,FRA,1,1548.60620117,2013-04-15,2013-04-21
None,Sochaux,FRA,1,1550.16333008,2013-04-22,2013-04-26
None,Sochaux,FRA,1,1556.52685547,2013-04-27,2013-05-04
None,Sochaux,FRA,1,1564.19726562,2013-05-05,2013-05-11
None,Sochaux,FRA,1,1575.68701172,2013-05-12,2013-05-18
None,Sochaux,FRA,1,1566.76135254,2013-05-19,2013-05-26
None,Sochaux,FRA,1,1568.8223877,2013-05-27,2013-07-30
None,Sochaux,FRA,1,1569.51965332,2013-07-31,2013-08-01
None,Sochaux,FRA,1,1569.6932373,2013-08-02,2013-08-06
None,Sochaux,FRA,1,1571.38867188,2013-08-07,2013-08-08
None,Sochaux,FRA,1,1571.44091797,2013-08-09,2013-08-10
None,Sochaux,FRA,1,1573.84301758,2013-08-11,2013-08-16
None,Sochaux,FRA,1,1565.8470459,2013-08-17,2013-08-20
None,Sochaux,FRA,1,1561.6583252,2013-08-21,2013-08-22
None,Sochaux,FRA,1,1554.59680176,2013-08-23,2013-08-24
None,Sochaux,FRA,1,1549.92700195,2013-08-25,2013-08-28
None,Sochaux,FRA,1,1548.66516113,2013-08-29,2013-08-29
None,Sochaux,FRA,1,1535.79211426,2013-08-30,2013-08-31
None,Sochaux,FRA,1,1533.65820312,2013-09-01,2013-09-14
None,Sochaux,FRA,1,1527.05627441,2013-09-15,2013-09-17
None,Sochaux,FRA,1,1531.70825195,2013-09-18,2013-09-18
None,Sochaux,FRA,1,1529.8302002,2013-09-19,2013-09-19
None,Sochaux,FRA,1,1528.23022461,2013-09-20,2013-09-21
None,Sochaux,FRA,1,1519.640625,2013-09-22,2013-09-25
None,Sochaux,FRA,1,1507.62988281,2013-09-26,2013-09-28
None,Sochaux,FRA,1,1517.17504883,2013-09-29,2013-10-01
None,Sochaux,FRA,1,1516.04907227,2013-10-02,2013-10-02
None,Sochaux,FRA,1,1520.28186035,2013-10-03,2013-10-03
None,Sochaux,FRA,1,1514.13391113,2013-10-04,2013-10-06
None,Sochaux,FRA,1,1507.01733398,2013-10-07,2013-10-20
None,Sochaux,FRA,1,1508.25170898,2013-10-21,2013-10-22
None,Sochaux,FRA,1,1505.57177734,2013-10-23,2013-10-23
None,Sochaux,FRA,1,1508.92736816,2013-10-24,2013-10-24
None,Sochaux,FRA,1,1511.44995117,2013-10-25,2013-10-26
None,Sochaux,FRA,1,1506.32214355,2013-10-27,2013-11-02
None,Sochaux,FRA,1,1507.82458496,2013-11-03,2013-11-05
None,Sochaux,FRA,1,1505.08093262,2013-11-06,2013-11-06
None,Sochaux,FRA,1,1503.8223877,2013-11-07,2013-11-07
None,Sochaux,FRA,1,1498.54736328,2013-11-08,2013-11-10
None,Sochaux,FRA,1,1495.22729492,2013-11-11,2013-11-23
None,Sochaux,FRA,1,1494.58288574,2013-11-24,2013-11-26
None,Sochaux,FRA,1,1493.67724609,2013-11-27,2013-11-27
None,Sochaux,FRA,1,1495.22558594,2013-11-28,2013-11-28
None,Sochaux,FRA,1,1495.05297852,2013-11-29,2013-11-30
None,Sochaux,FRA,1,1485.90808105,2013-12-01,2013-12-04
None,Sochaux,FRA,1,1473.82641602,2013-12-05,2013-12-07
None,Sochaux,FRA,1,1471.87329102,2013-12-08,2013-12-10
None,Sochaux,FRA,1,1469.20507812,2013-12-11,2013-12-11
None,Sochaux,FRA,1,1468.05786133,2013-12-12,2013-12-12
None,Sochaux,FRA,1,1468.06323242,2013-12-13,2013-12-14
None,Sochaux,FRA,1,1463.8963623,2013-12-15,2013-12-21
None,Sochaux,FRA,1,1472.02893066,2013-12-22,2014-01-11
None,Sochaux,FRA,1,1468.36584473,2014-01-12,2014-01-18
None,Sochaux,FRA,1,1457.76257324,2014-01-19,2014-01-25
None,Sochaux,FRA,1,1459.64147949,2014-01-26,2014-02-01
None,Sochaux,FRA,1,1468.33825684,2014-02-02,2014-02-08
None,Sochaux,FRA,1,1465.22277832,2014-02-09,2014-02-15
None,Sochaux,FRA,1,1472.55969238,2014-02-16,2014-02-18
None,Sochaux,FRA,1,1480.1192627,2014-02-19,2014-02-20
None,Sochaux,FRA,1,1479.74084473,2014-02-21,2014-02-22
None,Sochaux,FRA,1,1483.38769531,2014-02-23,2014-02-27
None,Sochaux,FRA,1,1485.80615234,2014-02-28,2014-03-01
None,Sochaux,FRA,1,1499.16918945,2014-03-02,2014-03-08
None,Sochaux,FRA,1,1496.64807129,2014-03-09,2014-03-12
None,Sochaux,FRA,1,1496.54870605,2014-03-13,2014-03-13
None,Sochaux,FRA,1,1502.4609375,2014-03-14,2014-03-15
None,Sochaux,FRA,1,1513.91381836,2014-03-16,2014-03-20
None,Sochaux,FRA,1,1513.61853027,2014-03-21,2014-03-23
None,Sochaux,FRA,1,1509.44787598,2014-03-24,2014-03-29
None,Sochaux,FRA,1,1510.49365234,2014-03-30,2014-04-02
None,Sochaux,FRA,1,1514.68518066,2014-04-03,2014-04-03
None,Sochaux,FRA,1,1513.40515137,2014-04-04,2014-04-05
None,Sochaux,FRA,1,1516.5760498,2014-04-06,2014-04-08
None,Sochaux,FRA,1,1509.77453613,2014-04-09,2014-04-10
None,Sochaux,FRA,1,1508.95654297,2014-04-11,2014-04-12
None,Sochaux,FRA,1,1520.86279297,2014-04-13,2014-04-20
None,Sochaux,FRA,1,1532.21655273,2014-04-21,2014-04-27
None,Sochaux,FRA,1,1538.62512207,2014-04-28,2014-05-04
None,Sochaux,FRA,1,1548.48352051,2014-05-05,2014-05-10
None,Sochaux,FRA,1,1559.17199707,2014-05-11,2014-05-17
None,Sochaux,FRA,1,1541.7434082,2014-05-18,2014-07-01
None,Sochaux,FRA,2,1541.7434082,2014-07-02,2014-07-30
None,Sochaux,FRA,2,1544.48181152,2014-07-31,2014-07-31
None,Sochaux,FRA,2,1547.28234863,2014-08-01,2014-08-02
None,Sochaux,FRA,2,1533.42687988,2014-08-03,2014-08-05
None,Sochaux,FRA,2,1533.20178223,2014-08-06,2014-08-07
None,Sochaux,FRA,2,1533.00476074,2014-08-08,2014-08-09
None,Sochaux,FRA,2,1544.36206055,2014-08-10,2014-08-18
None,Sochaux,FRA,2,1528.35131836,2014-08-19,2014-08-20
None,Sochaux,FRA,2,1525.53845215,2014-08-21,2014-08-21
None,Sochaux,FRA,2,1518.34240723,2014-08-22,2014-08-22
None,Sochaux,FRA,2,1516.78747559,2014-08-23,2014-08-26
None,Sochaux,FRA,2,1513.78527832,2014-08-27,2014-08-28
None,Sochaux,FRA,2,1514.44104004,2014-08-29,2014-08-29
None,Sochaux,FRA,2,1504.20495605,2014-08-30,2014-09-13
None,Sochaux,FRA,2,1505.87097168,2014-09-14,2014-09-16
None,Sochaux,FRA,2,1509.75537109,2014-09-17,2014-09-17
None,Sochaux,FRA,2,1508.26159668,2014-09-18,2014-09-18
None,Sochaux,FRA,2,1502.21813965,2014-09-19,2014-09-19
None,Sochaux,FRA,2,1508.95031738,2014-09-20,2014-09-23
None,Sochaux,FRA,2,1506.23815918,2014-09-24,2014-09-26
None,Sochaux,FRA,2,1513.72509766,2014-09-27,2014-09-30
None,Sochaux,FRA,2,1518.08239746,2014-10-01,2014-10-01
None,Sochaux,FRA,2,1519.96166992,2014-10-02,2014-10-02
None,Sochaux,FRA,2,1524.87145996,2014-10-03,2014-10-03
None,Sochaux,FRA,2,1520.2208252,2014-10-04,2014-10-17
None,Sochaux,FRA,2,1530.52697754,2014-10-18,2014-10-21
None,Sochaux,FRA,2,1531.88195801,2014-10-22,2014-10-22
None,Sochaux,FRA,2,1532.49719238,2014-10-23,2014-10-23
None,Sochaux,FRA,2,1534.08581543,2014-10-24,2014-10-24
None,Sochaux,FRA,2,1529.35046387,2014-10-25,2014-10-31
None,Sochaux,FRA,2,1536.20947266,2014-11-01,2014-11-04
None,Sochaux,FRA,2,1534.72912598,2014-11-05,2014-11-05
None,Sochaux,FRA,2,1535.2833252,2014-11-06,2014-11-06
None,Sochaux,FRA,2,1534.76281738,2014-11-07,2014-11-07
