Rank,Club,Country,Level,Elo,From,To
None,Oviedo,ESP,1,1561.32446289,1990-10-29,1990-11-03
None,Oviedo,ESP,1,1569.51220703,1990-11-04,1990-11-07
None,Oviedo,ESP,1,1564.23730469,1990-11-08,1990-11-18
None,Oviedo,ESP,1,1566.15551758,1990-11-19,1990-11-25
None,Oviedo,ESP,1,1571.84594727,1990-11-26,1990-12-02
None,Oviedo,ESP,1,1581.19885254,1990-12-03,1990-12-16
None,Oviedo,ESP,1,1585.80358887,1990-12-17,1990-12-30
None,Oviedo,ESP,1,1582.70495605,1990-12-31,1991-01-06
None,Oviedo,ESP,1,1588.97009277,1991-01-07,1991-01-13
None,Oviedo,ESP,1,1599.60253906,1991-01-14,1991-01-20
None,Oviedo,ESP,1,1592.94482422,1991-01-21,1991-01-27
None,Oviedo,ESP,1,1585.92138672,1991-01-28,1991-02-03
None,Oviedo,ESP,1,1591.20361328,1991-02-04,1991-02-10
None,Oviedo,ESP,1,1603.50634766,1991-02-11,1991-02-24
None,Oviedo,ESP,1,1597.95812988,1991-02-25,1991-02-27
None,Oviedo,ESP,1,1594.36621094,1991-02-28,1991-03-03
None,Oviedo,ESP,1,1587.57531738,1991-03-04,1991-03-06
None,Oviedo,ESP,1,1593.78540039,1991-03-07,1991-03-10
None,Oviedo,ESP,1,1590.87341309,1991-03-11,1991-03-17
None,Oviedo,ESP,1,1586.11633301,1991-03-18,1991-03-19
None,Oviedo,ESP,1,1584.33959961,1991-03-20,1991-03-20
None,Oviedo,ESP,1,1572.86816406,1991-03-21,1991-03-24
None,Oviedo,ESP,1,1579.63623047,1991-03-25,1991-03-31
None,Oviedo,ESP,1,1587.5423584,1991-04-01,1991-04-07
None,Oviedo,ESP,1,1593.13659668,1991-04-08,1991-04-10
None,Oviedo,ESP,1,1596.79748535,1991-04-11,1991-04-14
None,Oviedo,ESP,1,1600.2557373,1991-04-15,1991-04-21
None,Oviedo,ESP,1,1595.09692383,1991-04-22,1991-04-24
None,Oviedo,ESP,1,1597.15722656,1991-04-25,1991-04-28
None,Oviedo,ESP,1,1603.33325195,1991-04-29,1991-05-04
99,Oviedo,ESP,1,1603.33325195,1991-05-05,1991-05-05
None,Oviedo,ESP,1,1598.21142578,1991-05-06,1991-05-12
None,Oviedo,ESP,1,1595.81225586,1991-05-13,1991-05-15
None,Oviedo,ESP,1,1591.56311035,1991-05-16,1991-05-19
None,Oviedo,ESP,1,1596.3762207,1991-05-20,1991-05-26
95,Oviedo,ESP,1,1610.69104004,1991-05-27,1991-06-02
89,Oviedo,ESP,1,1617.77075195,1991-06-03,1991-06-09
85,Oviedo,ESP,1,1623.20837402,1991-06-10,1991-06-15
84,Oviedo,ESP,1,1623.20837402,1991-06-16,1991-06-16
85,Oviedo,ESP,1,1623.20837402,1991-06-17,1991-07-03
84,Oviedo,ESP,1,1623.20837402,1991-07-04,1991-07-27
83,Oviedo,ESP,1,1623.20837402,1991-07-28,1991-07-28
84,Oviedo,ESP,1,1623.20837402,1991-07-29,1991-07-30
83,Oviedo,ESP,1,1623.20837402,1991-07-31,1991-08-03
82,Oviedo,ESP,1,1623.20837402,1991-08-04,1991-08-04
81,Oviedo,ESP,1,1623.20837402,1991-08-05,1991-08-05
82,Oviedo,ESP,1,1623.20837402,1991-08-06,1991-08-14
81,Oviedo,ESP,1,1623.20837402,1991-08-15,1991-08-17
82,Oviedo,ESP,1,1623.20837402,1991-08-18,1991-08-18
81,Oviedo,ESP,1,1623.20837402,1991-08-19,1991-08-21
82,Oviedo,ESP,1,1623.20837402,1991-08-22,1991-08-24
83,Oviedo,ESP,1,1623.20837402,1991-08-25,1991-08-27
82,Oviedo,ESP,1,1623.20837402,1991-08-28,1991-08-28
83,Oviedo,ESP,1,1623.20837402,1991-08-29,1991-08-31
85,Oviedo,ESP,1,1623.20837402,1991-09-01,1991-09-01
87,Oviedo,ESP,1,1618.73730469,1991-09-02,1991-09-07
89,Oviedo,ESP,1,1618.73730469,1991-09-08,1991-09-08
78,Oviedo,ESP,1,1628.56481934,1991-09-09,1991-09-11
82,Oviedo,ESP,1,1626.37524414,1991-09-12,1991-09-13
83,Oviedo,ESP,1,1626.37524414,1991-09-14,1991-09-14
76,Oviedo,ESP,1,1633.08862305,1991-09-15,1991-09-15
77,Oviedo,ESP,1,1633.08862305,1991-09-16,1991-09-17
76,Oviedo,ESP,1,1633.08862305,1991-09-18,1991-09-18
74,Oviedo,ESP,1,1640.42224121,1991-09-19,1991-09-19
69,Oviedo,ESP,1,1646.98510742,1991-09-20,1991-09-20
68,Oviedo,ESP,1,1646.98510742,1991-09-21,1991-09-22
69,Oviedo,ESP,1,1646.98510742,1991-09-23,1991-09-28
70,Oviedo,ESP,1,1640.54003906,1991-09-29,1991-10-01
71,Oviedo,ESP,1,1640.59082031,1991-10-02,1991-10-02
72,Oviedo,ESP,1,1639.55761719,1991-10-03,1991-10-03
84,Oviedo,ESP,1,1624.25537109,1991-10-04,1991-10-05
83,Oviedo,ESP,1,1624.25537109,1991-10-06,1991-10-06
70,Oviedo,ESP,1,1638.64172363,1991-10-07,1991-10-09
71,Oviedo,ESP,1,1638.64172363,1991-10-10,1991-10-13
72,Oviedo,ESP,1,1638.64172363,1991-10-14,1991-10-17
71,Oviedo,ESP,1,1638.64172363,1991-10-18,1991-10-19
79,Oviedo,ESP,1,1629.68359375,1991-10-20,1991-10-20
78,Oviedo,ESP,1,1629.68359375,1991-10-21,1991-10-22
81,Oviedo,ESP,1,1628.72619629,1991-10-23,1991-10-23
66,Oviedo,ESP,1,1643.38220215,1991-10-24,1991-10-24
70,Oviedo,ESP,1,1639.3046875,1991-10-25,1991-10-26
69,Oviedo,ESP,1,1639.3046875,1991-10-27,1991-10-27
72,Oviedo,ESP,1,1633.77050781,1991-10-28,1991-10-31
73,Oviedo,ESP,1,1633.77050781,1991-11-01,1991-11-03
74,Oviedo,ESP,1,1631.12573242,1991-11-04,1991-11-05
73,Oviedo,ESP,1,1640.31176758,1991-11-06,1991-11-06
69,Oviedo,ESP,1,1640.80395508,1991-11-07,1991-11-07
70,Oviedo,ESP,1,1640.80395508,1991-11-08,1991-11-09
71,Oviedo,ESP,1,1640.80395508,1991-11-10,1991-11-10
77,Oviedo,ESP,1,1633.26745605,1991-11-11,1991-11-14
78,Oviedo,ESP,1,1633.26745605,1991-11-15,1991-11-17
75,Oviedo,ESP,1,1636.96252441,1991-11-18,1991-11-23
74,Oviedo,ESP,1,1636.96252441,1991-11-24,1991-11-24
75,Oviedo,ESP,1,1639.24462891,1991-11-25,1991-11-27
78,Oviedo,ESP,1,1634.50830078,1991-11-28,1991-11-29
77,Oviedo,ESP,1,1634.50830078,1991-11-30,1991-12-01
81,Oviedo,ESP,1,1629.67333984,1991-12-02,1991-12-06
82,Oviedo,ESP,1,1629.67333984,1991-12-07,1991-12-07
81,Oviedo,ESP,1,1629.67333984,1991-12-08,1991-12-08
78,Oviedo,ESP,1,1632.87268066,1991-12-09,1991-12-11
77,Oviedo,ESP,1,1633.66906738,1991-12-12,1991-12-12
74,Oviedo,ESP,1,1636.37036133,1991-12-13,1991-12-13
75,Oviedo,ESP,1,1636.37036133,1991-12-14,1991-12-14
77,Oviedo,ESP,1,1636.37036133,1991-12-15,1991-12-15
71,Oviedo,ESP,1,1642.60717773,1991-12-16,1991-12-22
67,Oviedo,ESP,1,1649.84020996,1991-12-23,1991-12-29
66,Oviedo,ESP,1,1649.84020996,1991-12-30,1992-01-01
65,Oviedo,ESP,1,1649.84020996,1992-01-02,1992-01-05
75,Oviedo,ESP,1,1636.80603027,1992-01-06,1992-01-11
76,Oviedo,ESP,1,1636.80603027,1992-01-12,1992-01-12
75,Oviedo,ESP,1,1637.20349121,1992-01-13,1992-01-18
76,Oviedo,ESP,1,1637.20349121,1992-01-19,1992-01-19
86,Oviedo,ESP,1,1624.02526855,1992-01-20,1992-01-26
91,Oviedo,ESP,1,1617.77746582,1992-01-27,1992-02-02
97,Oviedo,ESP,1,1609.91027832,1992-02-03,1992-02-09
93,Oviedo,ESP,1,1613.82263184,1992-02-10,1992-02-16
97,Oviedo,ESP,1,1609.06384277,1992-02-17,1992-02-23
92,Oviedo,ESP,1,1615.29528809,1992-02-24,1992-02-28
91,Oviedo,ESP,1,1615.29528809,1992-02-29,1992-02-29
97,Oviedo,ESP,1,1607.53393555,1992-03-01,1992-03-01
94,Oviedo,ESP,1,1607.53393555,1992-03-02,1992-03-03
93,Oviedo,ESP,1,1607.53393555,1992-03-04,1992-03-04
89,Oviedo,ESP,1,1614.93884277,1992-03-05,1992-03-06
88,Oviedo,ESP,1,1614.93884277,1992-03-07,1992-03-08
93,Oviedo,ESP,1,1610.42590332,1992-03-09,1992-03-14
92,Oviedo,ESP,1,1610.42590332,1992-03-15,1992-03-15
87,Oviedo,ESP,1,1618.64440918,1992-03-16,1992-03-18
88,Oviedo,ESP,1,1616.9519043,1992-03-19,1992-03-21
87,Oviedo,ESP,1,1616.9519043,1992-03-22,1992-03-22
92,Oviedo,ESP,1,1611.01721191,1992-03-23,1992-03-28
93,Oviedo,ESP,1,1611.01721191,1992-03-29,1992-03-29
86,Oviedo,ESP,1,1617.58337402,1992-03-30,1992-04-01
88,Oviedo,ESP,1,1614.90393066,1992-04-02,1992-04-04
89,Oviedo,ESP,1,1614.90393066,1992-04-05,1992-04-05
96,Oviedo,ESP,1,1604.45898438,1992-04-06,1992-04-11
94,Oviedo,ESP,1,1604.45898438,1992-04-12,1992-04-12
92,Oviedo,ESP,1,1609.33227539,1992-04-13,1992-04-14
93,Oviedo,ESP,1,1609.33227539,1992-04-15,1992-04-15
96,Oviedo,ESP,1,1605.21960449,1992-04-16,1992-04-19
95,Oviedo,ESP,1,1608.04919434,1992-04-20,1992-04-20
94,Oviedo,ESP,1,1608.04919434,1992-04-21,1992-04-26
91,Oviedo,ESP,1,1613.83837891,1992-04-27,1992-05-01
92,Oviedo,ESP,1,1613.83837891,1992-05-02,1992-05-02
90,Oviedo,ESP,1,1613.83837891,1992-05-03,1992-05-03
93,Oviedo,ESP,1,1608.8034668,1992-05-04,1992-05-09
83,Oviedo,ESP,1,1618.58081055,1992-05-10,1992-05-10
84,Oviedo,ESP,1,1618.58081055,1992-05-11,1992-05-17
90,Oviedo,ESP,1,1610.35876465,1992-05-18,1992-05-20
88,Oviedo,ESP,1,1614.83776855,1992-05-21,1992-05-24
84,Oviedo,ESP,1,1618.50866699,1992-05-25,1992-05-31
89,Oviedo,ESP,1,1610.32531738,1992-06-01,1992-06-07
81,Oviedo,ESP,1,1617.11047363,1992-06-08,1992-06-08
82,Oviedo,ESP,1,1617.11047363,1992-06-09,1992-06-14
83,Oviedo,ESP,1,1617.11047363,1992-06-15,1992-07-02
82,Oviedo,ESP,1,1617.11047363,1992-07-03,1992-07-08
83,Oviedo,ESP,1,1617.11047363,1992-07-09,1992-07-30
82,Oviedo,ESP,1,1617.11047363,1992-07-31,1992-08-08
81,Oviedo,ESP,1,1617.11047363,1992-08-09,1992-08-12
80,Oviedo,ESP,1,1617.11047363,1992-08-13,1992-08-14
81,Oviedo,ESP,1,1617.11047363,1992-08-15,1992-08-15
84,Oviedo,ESP,1,1617.11047363,1992-08-16,1992-08-19
83,Oviedo,ESP,1,1617.11047363,1992-08-20,1992-08-21
82,Oviedo,ESP,1,1617.11047363,1992-08-22,1992-08-26
83,Oviedo,ESP,1,1617.11047363,1992-08-27,1992-08-28
82,Oviedo,ESP,1,1617.11047363,1992-08-29,1992-08-29
81,Oviedo,ESP,1,1617.11047363,1992-08-30,1992-09-01
79,Oviedo,ESP,1,1617.11047363,1992-09-02,1992-09-04
80,Oviedo,ESP,1,1617.11047363,1992-09-05,1992-09-05
79,Oviedo,ESP,1,1617.11047363,1992-09-06,1992-09-06
86,Oviedo,ESP,1,1611.73840332,1992-09-07,1992-09-11
87,Oviedo,ESP,1,1611.73840332,1992-09-12,1992-09-13
84,Oviedo,ESP,1,1616.12634277,1992-09-14,1992-09-15
86,Oviedo,ESP,1,1615.61608887,1992-09-16,1992-09-16
90,Oviedo,ESP,1,1610.15429688,1992-09-17,1992-09-17
96,Oviedo,ESP,1,1601.03747559,1992-09-18,1992-09-19
98,Oviedo,ESP,1,1601.03747559,1992-09-20,1992-09-20
None,Oviedo,ESP,1,1596.2355957,1992-09-21,1992-09-25
100,Oviedo,ESP,1,1596.2355957,1992-09-26,1992-09-26
None,Oviedo,ESP,1,1596.2355957,1992-09-27,1992-09-27
None,Oviedo,ESP,1,1591.62866211,1992-09-28,1992-09-29
None,Oviedo,ESP,1,1592.15539551,1992-09-30,1992-09-30
98,Oviedo,ESP,1,1599.07385254,1992-10-01,1992-10-01
99,Oviedo,ESP,1,1599.07385254,1992-10-02,1992-10-02
98,Oviedo,ESP,1,1599.07385254,1992-10-03,1992-10-03
100,Oviedo,ESP,1,1599.07385254,1992-10-04,1992-10-04
86,Oviedo,ESP,1,1613.06774902,1992-10-05,1992-10-07
98,Oviedo,ESP,1,1600.03649902,1992-10-08,1992-10-09
96,Oviedo,ESP,1,1600.03649902,1992-10-10,1992-10-16
97,Oviedo,ESP,1,1600.03649902,1992-10-17,1992-10-17
98,Oviedo,ESP,1,1600.03649902,1992-10-18,1992-10-18
None,Oviedo,ESP,1,1594.12976074,1992-10-19,1992-10-21
None,Oviedo,ESP,1,1597.43603516,1992-10-22,1992-10-22
97,Oviedo,ESP,1,1600.26159668,1992-10-23,1992-10-23
96,Oviedo,ESP,1,1600.26159668,1992-10-24,1992-10-25
95,Oviedo,ESP,1,1602.30029297,1992-10-26,1992-10-31
94,Oviedo,ESP,1,1602.30029297,1992-11-01,1992-11-01
95,Oviedo,ESP,1,1599.20410156,1992-11-02,1992-11-03
95,Oviedo,ESP,1,1601.44067383,1992-11-04,1992-11-04
None,Oviedo,ESP,1,1590.63562012,1992-11-05,1992-11-08
None,Oviedo,ESP,1,1585.37695312,1992-11-09,1992-11-22
None,Oviedo,ESP,1,1582.41247559,1992-11-23,1992-11-24
None,Oviedo,ESP,1,1580.31848145,1992-11-25,1992-11-26
None,Oviedo,ESP,1,1582.6138916,1992-11-27,1992-11-29
None,Oviedo,ESP,1,1581.0045166,1992-11-30,1992-12-06
None,Oviedo,ESP,1,1570.09777832,1992-12-07,1992-12-08
None,Oviedo,ESP,1,1569.46606445,1992-12-09,1992-12-10
None,Oviedo,ESP,1,1570.05444336,1992-12-11,1992-12-20
None,Oviedo,ESP,1,1577.81872559,1992-12-21,1993-01-03
None,Oviedo,ESP,1,1590.11962891,1993-01-04,1993-01-10
None,Oviedo,ESP,1,1586.04089355,1993-01-11,1993-01-17
None,Oviedo,ESP,1,1582.34301758,1993-01-18,1993-01-24
None,Oviedo,ESP,1,1575.09802246,1993-01-25,1993-01-31
None,Oviedo,ESP,1,1571.01538086,1993-02-01,1993-02-07
None,Oviedo,ESP,1,1566.55957031,1993-02-08,1993-02-14
None,Oviedo,ESP,1,1577.83837891,1993-02-15,1993-02-21
None,Oviedo,ESP,1,1570.75634766,1993-02-22,1993-03-02
None,Oviedo,ESP,1,1573.33728027,1993-03-03,1993-03-03
None,Oviedo,ESP,1,1571.36352539,1993-03-04,1993-03-04
None,Oviedo,ESP,1,1572.85571289,1993-03-05,1993-03-07
None,Oviedo,ESP,1,1570.34558105,1993-03-08,1993-03-11
None,Oviedo,ESP,1,1574.19604492,1993-03-12,1993-03-14
None,Oviedo,ESP,1,1576.48010254,1993-03-15,1993-03-17
None,Oviedo,ESP,1,1578.3918457,1993-03-18,1993-03-18
None,Oviedo,ESP,1,1568.58508301,1993-03-19,1993-03-21
None,Oviedo,ESP,1,1576.05297852,1993-03-22,1993-04-04
None,Oviedo,ESP,1,1587.5793457,1993-04-05,1993-04-06
None,Oviedo,ESP,1,1583.80273438,1993-04-07,1993-04-11
None,Oviedo,ESP,1,1572.61315918,1993-04-12,1993-04-18
None,Oviedo,ESP,1,1568.04199219,1993-04-19,1993-04-22
None,Oviedo,ESP,1,1569.64831543,1993-04-23,1993-05-01
None,Oviedo,ESP,1,1560.11169434,1993-05-02,1993-05-09
None,Oviedo,ESP,1,1573.04052734,1993-05-10,1993-05-15
None,Oviedo,ESP,1,1585.00939941,1993-05-16,1993-05-23
None,Oviedo,ESP,1,1585.04345703,1993-05-24,1993-05-29
None,Oviedo,ESP,1,1590.08129883,1993-05-30,1993-06-06
None,Oviedo,ESP,1,1581.14575195,1993-06-07,1993-06-13
None,Oviedo,ESP,1,1581.43823242,1993-06-14,1993-06-20
None,Oviedo,ESP,1,1576.12255859,1993-06-21,1993-09-05
None,Oviedo,ESP,1,1564.40588379,1993-09-06,1993-09-12
None,Oviedo,ESP,1,1567.05407715,1993-09-13,1993-09-14
None,Oviedo,ESP,1,1563.58972168,1993-09-15,1993-09-15
None,Oviedo,ESP,1,1557.43859863,1993-09-16,1993-09-16
None,Oviedo,ESP,1,1559.82678223,1993-09-17,1993-09-19
None,Oviedo,ESP,1,1548.80004883,1993-09-20,1993-09-26
None,Oviedo,ESP,1,1563.52954102,1993-09-27,1993-09-28
None,Oviedo,ESP,1,1573.06140137,1993-09-29,1993-09-29
None,Oviedo,ESP,1,1589.1373291,1993-09-30,1993-09-30
None,Oviedo,ESP,1,1592.18078613,1993-10-01,1993-10-03
None,Oviedo,ESP,1,1579.62915039,1993-10-04,1993-10-06
None,Oviedo,ESP,1,1583.92651367,1993-10-07,1993-10-17
None,Oviedo,ESP,1,1581.32617188,1993-10-18,1993-10-19
None,Oviedo,ESP,1,1578.56762695,1993-10-20,1993-10-20
None,Oviedo,ESP,1,1583.57287598,1993-10-21,1993-10-24
None,Oviedo,ESP,1,1582.17004395,1993-10-25,1993-10-31
None,Oviedo,ESP,1,1587.6348877,1993-11-01,1993-11-02
None,Oviedo,ESP,1,1560.63195801,1993-11-03,1993-11-03
None,Oviedo,ESP,1,1571.86291504,1993-11-04,1993-11-04
None,Oviedo,ESP,1,1574.70471191,1993-11-05,1993-11-07
None,Oviedo,ESP,1,1566.9744873,1993-11-08,1993-11-10
None,Oviedo,ESP,1,1572.31054688,1993-11-11,1993-11-21
None,Oviedo,ESP,1,1566.97363281,1993-11-22,1993-11-23
None,Oviedo,ESP,1,1566.16552734,1993-11-24,1993-11-24
None,Oviedo,ESP,1,1564.00488281,1993-11-25,1993-11-28
None,Oviedo,ESP,1,1569.07312012,1993-11-29,1993-12-05
None,Oviedo,ESP,1,1569.00280762,1993-12-06,1993-12-07
None,Oviedo,ESP,1,1563.65966797,1993-12-08,1993-12-08
None,Oviedo,ESP,1,1565.8371582,1993-12-09,1993-12-12
None,Oviedo,ESP,1,1575.92541504,1993-12-13,1993-12-19
None,Oviedo,ESP,1,1582.43188477,1993-12-20,1994-01-02
None,Oviedo,ESP,1,1583.81860352,1994-01-03,1994-01-09
None,Oviedo,ESP,1,1594.74902344,1994-01-10,1994-01-16
None,Oviedo,ESP,1,1597.17932129,1994-01-17,1994-01-23
None,Oviedo,ESP,1,1601.19006348,1994-01-24,1994-01-30
None,Oviedo,ESP,1,1605.68518066,1994-01-31,1994-02-06
None,Oviedo,ESP,1,1609.15429688,1994-02-07,1994-02-09
100,Oviedo,ESP,1,1609.15429688,1994-02-10,1994-02-11
99,Oviedo,ESP,1,1609.15429688,1994-02-12,1994-02-12
97,Oviedo,ESP,1,1609.15429688,1994-02-13,1994-02-13
None,Oviedo,ESP,1,1602.63891602,1994-02-14,1994-02-20
None,Oviedo,ESP,1,1595.39978027,1994-02-21,1994-02-23
None,Oviedo,ESP,1,1601.34033203,1994-02-24,1994-02-27
None,Oviedo,ESP,1,1589.01367188,1994-02-28,1994-03-02
None,Oviedo,ESP,1,1589.63562012,1994-03-03,1994-03-03
None,Oviedo,ESP,1,1585.04321289,1994-03-04,1994-03-06
None,Oviedo,ESP,1,1578.20202637,1994-03-07,1994-03-13
None,Oviedo,ESP,1,1574.1829834,1994-03-14,1994-03-15
None,Oviedo,ESP,1,1574.66027832,1994-03-16,1994-03-16
None,Oviedo,ESP,1,1576.76867676,1994-03-17,1994-03-20
None,Oviedo,ESP,1,1581.53930664,1994-03-21,1994-03-27
None,Oviedo,ESP,1,1583.50561523,1994-03-28,1994-03-30
None,Oviedo,ESP,1,1584.50012207,1994-03-31,1994-04-03
None,Oviedo,ESP,1,1573.11474609,1994-04-04,1994-04-06
None,Oviedo,ESP,1,1585.77636719,1994-04-07,1994-04-10
100,Oviedo,ESP,1,1605.37329102,1994-04-11,1994-04-13
99,Oviedo,ESP,1,1609.90661621,1994-04-14,1994-04-17
95,Oviedo,ESP,1,1618.2947998,1994-04-18,1994-04-24
95,Oviedo,ESP,1,1621.29699707,1994-04-25,1994-04-27
88,Oviedo,ESP,1,1624.36413574,1994-04-28,1994-04-29
89,Oviedo,ESP,1,1624.36413574,1994-04-30,1994-04-30
92,Oviedo,ESP,1,1624.36413574,1994-05-01,1994-05-01
94,Oviedo,ESP,1,1620.01574707,1994-05-02,1994-05-03
93,Oviedo,ESP,1,1620.01574707,1994-05-04,1994-05-04
91,Oviedo,ESP,1,1620.01574707,1994-05-05,1994-05-07
93,Oviedo,ESP,1,1620.01574707,1994-05-08,1994-05-08
94,Oviedo,ESP,1,1621.05700684,1994-05-09,1994-05-15
100,Oviedo,ESP,1,1609.55529785,1994-05-16,1994-05-18
None,Oviedo,ESP,1,1603.9263916,1994-05-19,1994-09-04
None,Oviedo,ESP,1,1594.61047363,1994-09-05,1994-09-11
None,Oviedo,ESP,1,1588.99816895,1994-09-12,1994-09-13
None,Oviedo,ESP,1,1583.59265137,1994-09-14,1994-09-14
None,Oviedo,ESP,1,1584.09191895,1994-09-15,1994-09-15
None,Oviedo,ESP,1,1582.97009277,1994-09-16,1994-09-18
None,Oviedo,ESP,1,1579.42797852,1994-09-19,1994-09-25
None,Oviedo,ESP,1,1585.49731445,1994-09-26,1994-09-27
None,Oviedo,ESP,1,1595.00708008,1994-09-28,1994-09-28
None,Oviedo,ESP,1,1590.37475586,1994-09-29,1994-09-29
None,Oviedo,ESP,1,1592.25061035,1994-09-30,1994-10-01
None,Oviedo,ESP,1,1588.58081055,1994-10-02,1994-10-09
None,Oviedo,ESP,1,1578.88122559,1994-10-10,1994-10-16
None,Oviedo,ESP,1,1570.33032227,1994-10-17,1994-10-18
None,Oviedo,ESP,1,1567.22973633,1994-10-19,1994-10-19
None,Oviedo,ESP,1,1569.32434082,1994-10-20,1994-10-20
None,Oviedo,ESP,1,1571.84765625,1994-10-21,1994-10-23
None,Oviedo,ESP,1,1579.22375488,1994-10-24,1994-10-30
None,Oviedo,ESP,1,1583.98059082,1994-10-31,1994-11-01
None,Oviedo,ESP,1,1597.92712402,1994-11-02,1994-11-02
None,Oviedo,ESP,1,1601.50158691,1994-11-03,1994-11-03
None,Oviedo,ESP,1,1601.05297852,1994-11-04,1994-11-06
None,Oviedo,ESP,1,1599.61865234,1994-11-07,1994-11-19
91,Oviedo,ESP,1,1615.0826416,1994-11-20,1994-11-20
92,Oviedo,ESP,1,1615.0826416,1994-11-21,1994-11-21
93,Oviedo,ESP,1,1615.0826416,1994-11-22,1994-11-22
90,Oviedo,ESP,1,1620.07385254,1994-11-23,1994-11-23
93,Oviedo,ESP,1,1614.84936523,1994-11-24,1994-11-27
88,Oviedo,ESP,1,1617.33178711,1994-11-28,1994-12-02
87,Oviedo,ESP,1,1617.33178711,1994-12-03,1994-12-03
88,Oviedo,ESP,1,1617.33178711,1994-12-04,1994-12-04
90,Oviedo,ESP,1,1614.7734375,1994-12-05,1994-12-06
None,Oviedo,ESP,1,1593.92822266,1994-12-07,1994-12-07
None,Oviedo,ESP,1,1590.88378906,1994-12-08,1994-12-11
None,Oviedo,ESP,1,1586.80639648,1994-12-12,1994-12-21
None,Oviedo,ESP,1,1590.66650391,1994-12-22,1995-01-08
None,Oviedo,ESP,1,1583.91320801,1995-01-09,1995-01-15
None,Oviedo,ESP,1,1583.07312012,1995-01-16,1995-01-22
None,Oviedo,ESP,1,1584.53063965,1995-01-23,1995-01-29
None,Oviedo,ESP,1,1592.17468262,1995-01-30,1995-02-05
None,Oviedo,ESP,1,1602.54150391,1995-02-06,1995-02-12
100,Oviedo,ESP,1,1603.25378418,1995-02-13,1995-02-13
None,Oviedo,ESP,1,1603.25378418,1995-02-14,1995-02-19
97,Oviedo,ESP,1,1610.70983887,1995-02-20,1995-02-22
98,Oviedo,ESP,1,1610.70983887,1995-02-23,1995-02-25
99,Oviedo,ESP,1,1610.70983887,1995-02-26,1995-02-26
94,Oviedo,ESP,1,1612.80517578,1995-02-27,1995-03-01
99,Oviedo,ESP,1,1610.51245117,1995-03-02,1995-03-02
93,Oviedo,ESP,1,1609.54968262,1995-03-03,1995-03-04
90,Oviedo,ESP,1,1615.94848633,1995-03-05,1995-03-12
88,Oviedo,ESP,1,1618.63549805,1995-03-13,1995-03-15
89,Oviedo,ESP,1,1616.93054199,1995-03-16,1995-03-16
89,Oviedo,ESP,1,1622.67749023,1995-03-17,1995-03-18
90,Oviedo,ESP,1,1622.67749023,1995-03-19,1995-03-19
84,Oviedo,ESP,1,1631.65917969,1995-03-20,1995-03-20
85,Oviedo,ESP,1,1631.65917969,1995-03-21,1995-03-22
83,Oviedo,ESP,1,1631.65917969,1995-03-23,1995-03-24
82,Oviedo,ESP,1,1631.65917969,1995-03-25,1995-04-02
78,Oviedo,ESP,1,1635.27575684,1995-04-03,1995-04-06
75,Oviedo,ESP,1,1640.36437988,1995-04-07,1995-04-08
74,Oviedo,ESP,1,1640.36437988,1995-04-09,1995-04-09
83,Oviedo,ESP,1,1630.78100586,1995-04-10,1995-04-10
84,Oviedo,ESP,1,1630.78100586,1995-04-11,1995-04-13
85,Oviedo,ESP,1,1630.78100586,1995-04-14,1995-04-14
86,Oviedo,ESP,1,1630.78100586,1995-04-15,1995-04-16
84,Oviedo,ESP,1,1631.1361084,1995-04-17,1995-04-17
85,Oviedo,ESP,1,1631.1361084,1995-04-18,1995-04-20
86,Oviedo,ESP,1,1629.88085938,1995-04-21,1995-04-23
85,Oviedo,ESP,1,1635.41381836,1995-04-24,1995-04-30
90,Oviedo,ESP,1,1630.84057617,1995-05-01,1995-05-03
91,Oviedo,ESP,1,1630.84057617,1995-05-04,1995-05-06
90,Oviedo,ESP,1,1630.84057617,1995-05-07,1995-05-07
87,Oviedo,ESP,1,1633.90161133,1995-05-08,1995-05-09
88,Oviedo,ESP,1,1633.90161133,1995-05-10,1995-05-10
82,Oviedo,ESP,1,1637.69714355,1995-05-11,1995-05-12
83,Oviedo,ESP,1,1637.69714355,1995-05-13,1995-05-14
79,Oviedo,ESP,1,1647.10253906,1995-05-15,1995-05-19
78,Oviedo,ESP,1,1647.10253906,1995-05-20,1995-05-20
79,Oviedo,ESP,1,1647.10253906,1995-05-21,1995-05-21
65,Oviedo,ESP,1,1655.14221191,1995-05-22,1995-05-24
67,Oviedo,ESP,1,1655.14221191,1995-05-25,1995-05-27
82,Oviedo,ESP,1,1637.17028809,1995-05-28,1995-05-28
81,Oviedo,ESP,1,1637.17028809,1995-05-29,1995-06-04
85,Oviedo,ESP,1,1631.68798828,1995-06-05,1995-06-10
86,Oviedo,ESP,1,1631.68798828,1995-06-11,1995-06-11
84,Oviedo,ESP,1,1635.47631836,1995-06-12,1995-06-14
83,Oviedo,ESP,1,1635.47631836,1995-06-15,1995-06-17
82,Oviedo,ESP,1,1635.47631836,1995-06-18,1995-06-18
88,Oviedo,ESP,1,1626.35205078,1995-06-19,1995-06-24
89,Oviedo,ESP,1,1626.35205078,1995-06-25,1995-06-26
88,Oviedo,ESP,1,1626.35205078,1995-06-27,1995-07-30
89,Oviedo,ESP,1,1626.35205078,1995-07-31,1995-08-10
88,Oviedo,ESP,1,1626.35205078,1995-08-11,1995-08-16
