Rank,Club,Country,Level,Elo,From,To
None,Union Berlin,GDR,1,1325.32531738,1984-03-22,1984-03-24
None,Union Berlin,GDR,1,1337.3918457,1984-03-25,1984-03-31
None,Union Berlin,GDR,1,1336.35546875,1984-04-01,1984-04-07
None,Union Berlin,GDR,1,1335.2277832,1984-04-08,1984-04-14
None,Union Berlin,GDR,1,1332.88916016,1984-04-15,1984-04-20
None,Union Berlin,GDR,1,1329.67297363,1984-04-21,1984-05-05
None,Union Berlin,GDR,1,1325.66381836,1984-05-06,1984-05-12
None,Union Berlin,GDR,1,1319.09033203,1984-05-13,1984-05-19
None,Union Berlin,GDR,1,1336.14855957,1984-05-20,1984-07-01
None,Union Berlin,GDR,1,1305.94482422,1985-07-01,1985-08-17
None,Union Berlin,GDR,1,1305.60571289,1985-08-18,1985-08-24
None,Union Berlin,GDR,1,1310.39587402,1985-08-25,1985-08-31
None,Union Berlin,GDR,1,1308.43115234,1985-09-01,1985-09-06
None,Union Berlin,GDR,1,1304.24316406,1985-09-07,1985-09-18
None,Union Berlin,GDR,1,1290.66687012,1985-09-19,1985-09-21
None,Union Berlin,GDR,1,1312.26489258,1985-09-22,1985-10-02
None,Union Berlin,GDR,1,1316.30310059,1985-10-03,1985-10-05
None,Union Berlin,GDR,1,1325.32800293,1985-10-06,1985-10-09
None,Union Berlin,GDR,1,1321.63745117,1985-10-10,1985-10-19
None,Union Berlin,GDR,1,1327.91003418,1985-10-20,1985-10-23
None,Union Berlin,GDR,1,1323.28686523,1985-10-24,1985-10-26
None,Union Berlin,GDR,1,1336.3873291,1985-10-27,1985-11-06
None,Union Berlin,GDR,1,1338.85046387,1985-11-07,1985-11-09
None,Union Berlin,GDR,1,1337.09741211,1985-11-10,1985-11-23
None,Union Berlin,GDR,1,1343.07800293,1985-11-24,1985-11-30
None,Union Berlin,GDR,1,1341.96691895,1985-12-01,1985-12-14
None,Union Berlin,GDR,1,1345.25854492,1985-12-15,1986-02-22
None,Union Berlin,GDR,1,1350.64099121,1986-02-23,1986-03-01
None,Union Berlin,GDR,1,1363.25158691,1986-03-02,1986-03-05
None,Union Berlin,GDR,1,1367.85754395,1986-03-06,1986-03-15
None,Union Berlin,GDR,1,1369.80847168,1986-03-16,1986-03-19
None,Union Berlin,GDR,1,1357.81762695,1986-03-20,1986-03-22
None,Union Berlin,GDR,1,1367.94360352,1986-03-23,1986-03-29
None,Union Berlin,GDR,1,1374.68713379,1986-03-30,1986-04-02
None,Union Berlin,GDR,1,1381.38928223,1986-04-03,1986-04-05
None,Union Berlin,GDR,1,1376.58789062,1986-04-06,1986-04-19
None,Union Berlin,GDR,1,1382.53356934,1986-04-20,1986-04-26
None,Union Berlin,GDR,1,1376.79821777,1986-04-27,1986-05-03
None,Union Berlin,GDR,1,1376.65588379,1986-05-04,1986-05-10
None,Union Berlin,GDR,1,1369.85327148,1986-05-11,1986-05-14
None,Union Berlin,GDR,1,1371.77197266,1986-05-15,1986-05-24
None,Union Berlin,GDR,1,1369.92736816,1986-05-25,1986-08-23
None,Union Berlin,GDR,1,1358.07946777,1986-08-24,1986-08-30
None,Union Berlin,GDR,1,1351.26672363,1986-08-31,1986-09-03
None,Union Berlin,GDR,1,1345.22106934,1986-09-04,1986-09-06
None,Union Berlin,GDR,1,1354.0546875,1986-09-07,1986-09-13
None,Union Berlin,GDR,1,1351.82385254,1986-09-14,1986-09-17
None,Union Berlin,GDR,1,1351.93395996,1986-09-18,1986-09-27
None,Union Berlin,GDR,1,1345.79394531,1986-09-28,1986-10-01
None,Union Berlin,GDR,1,1344.32312012,1986-10-02,1986-10-04
None,Union Berlin,GDR,1,1341.55358887,1986-10-05,1986-10-18
None,Union Berlin,GDR,1,1340.16650391,1986-10-19,1986-10-22
None,Union Berlin,GDR,1,1342.11047363,1986-10-23,1986-10-31
None,Union Berlin,GDR,1,1340.09216309,1986-11-01,1986-11-05
None,Union Berlin,GDR,1,1331.91308594,1986-11-06,1986-11-12
None,Union Berlin,GDR,1,1333.34069824,1986-11-13,1986-11-22
None,Union Berlin,GDR,1,1325.57250977,1986-11-23,1986-11-25
None,Union Berlin,GDR,1,1339.3996582,1986-11-26,1986-12-13
None,Union Berlin,GDR,1,1338.7598877,1986-12-14,1987-02-27
None,Union Berlin,GDR,1,1347.25585938,1987-02-28,1987-03-04
None,Union Berlin,GDR,1,1351.75195312,1987-03-05,1987-03-07
None,Union Berlin,GDR,1,1348.20556641,1987-03-08,1987-03-14
None,Union Berlin,GDR,1,1351.05834961,1987-03-15,1987-03-18
None,Union Berlin,GDR,1,1354.47753906,1987-03-19,1987-03-28
None,Union Berlin,GDR,1,1351.14819336,1987-03-29,1987-04-01
None,Union Berlin,GDR,1,1347.29992676,1987-04-02,1987-04-04
None,Union Berlin,GDR,1,1340.26843262,1987-04-05,1987-04-08
None,Union Berlin,GDR,1,1347.85852051,1987-04-09,1987-04-11
None,Union Berlin,GDR,1,1357.71813965,1987-04-12,1987-04-18
None,Union Berlin,GDR,1,1371.3762207,1987-04-19,1987-04-22
None,Union Berlin,GDR,1,1363.7857666,1987-04-23,1987-05-02
None,Union Berlin,GDR,1,1370.47973633,1987-05-03,1987-05-09
None,Union Berlin,GDR,1,1366.99987793,1987-05-10,1987-05-13
None,Union Berlin,GDR,1,1364.13769531,1987-05-14,1987-05-16
None,Union Berlin,GDR,1,1359.57214355,1987-05-17,1987-05-23
None,Union Berlin,GDR,1,1356.8651123,1987-05-24,1987-06-06
None,Union Berlin,GDR,1,1350.8046875,1987-06-07,1987-08-08
None,Union Berlin,GDR,1,1356.40039062,1987-08-09,1987-08-15
None,Union Berlin,GDR,1,1348.89172363,1987-08-16,1987-08-22
None,Union Berlin,GDR,1,1354.70837402,1987-08-23,1987-08-26
None,Union Berlin,GDR,1,1352.29577637,1987-08-27,1987-09-05
None,Union Berlin,GDR,1,1348.2911377,1987-09-06,1987-09-09
None,Union Berlin,GDR,1,1341.28173828,1987-09-10,1987-09-16
None,Union Berlin,GDR,1,1326.78173828,1987-09-17,1987-09-26
None,Union Berlin,GDR,1,1333.97302246,1987-09-27,1987-09-30
None,Union Berlin,GDR,1,1322.07128906,1987-10-01,1987-10-02
None,Union Berlin,GDR,1,1317.77062988,1987-10-03,1987-10-17
None,Union Berlin,GDR,1,1309.32470703,1987-10-18,1987-10-21
None,Union Berlin,GDR,1,1309.63134766,1987-10-22,1987-11-04
None,Union Berlin,GDR,1,1298.32092285,1987-11-05,1987-11-06
None,Union Berlin,GDR,1,1301.81066895,1987-11-07,1987-11-21
None,Union Berlin,GDR,1,1290.2064209,1987-11-22,1987-12-08
None,Union Berlin,GDR,1,1286.14428711,1987-12-09,1987-12-12
None,Union Berlin,GDR,1,1284.87243652,1987-12-13,1988-02-27
None,Union Berlin,GDR,1,1283.41845703,1988-02-28,1988-03-05
None,Union Berlin,GDR,1,1282.74755859,1988-03-06,1988-03-12
None,Union Berlin,GDR,1,1280.08557129,1988-03-13,1988-03-19
None,Union Berlin,GDR,1,1288.65881348,1988-03-20,1988-03-26
None,Union Berlin,GDR,1,1301.01159668,1988-03-27,1988-04-01
None,Union Berlin,GDR,1,1307.14086914,1988-04-02,1988-04-06
None,Union Berlin,GDR,1,1303.60095215,1988-04-07,1988-04-16
None,Union Berlin,GDR,1,1303.97875977,1988-04-17,1988-04-23
None,Union Berlin,GDR,1,1302.80053711,1988-04-24,1988-05-07
None,Union Berlin,GDR,1,1298.82653809,1988-05-08,1988-05-14
None,Union Berlin,GDR,1,1307.00244141,1988-05-15,1988-05-21
None,Union Berlin,GDR,1,1312.13049316,1988-05-22,1988-05-28
None,Union Berlin,GDR,1,1325.19006348,1988-05-29,1988-08-13
None,Union Berlin,GDR,1,1322.2689209,1988-08-14,1988-08-20
None,Union Berlin,GDR,1,1326.54272461,1988-08-21,1988-08-24
None,Union Berlin,GDR,1,1334.72473145,1988-08-25,1988-09-03
None,Union Berlin,GDR,1,1336.11254883,1988-09-04,1988-09-06
None,Union Berlin,GDR,1,1347.92150879,1988-09-07,1988-09-07
None,Union Berlin,GDR,1,1369.51672363,1988-09-08,1988-09-17
None,Union Berlin,GDR,1,1363.03649902,1988-09-18,1988-09-24
None,Union Berlin,GDR,1,1361.92004395,1988-09-25,1988-10-01
None,Union Berlin,GDR,1,1352.54370117,1988-10-02,1988-10-05
None,Union Berlin,GDR,1,1364.47949219,1988-10-06,1988-10-11
None,Union Berlin,GDR,1,1349.90136719,1988-10-12,1988-10-12
None,Union Berlin,GDR,1,1338.81860352,1988-10-13,1988-10-22
None,Union Berlin,GDR,1,1334.71850586,1988-10-23,1988-10-26
None,Union Berlin,GDR,1,1338.84912109,1988-10-27,1988-11-05
None,Union Berlin,GDR,1,1344.6862793,1988-11-06,1988-11-09
None,Union Berlin,GDR,1,1342.86828613,1988-11-10,1988-11-12
None,Union Berlin,GDR,1,1348.30627441,1988-11-13,1988-11-19
None,Union Berlin,GDR,1,1344.0715332,1988-11-20,1988-11-23
None,Union Berlin,GDR,1,1349.66064453,1988-11-24,1988-12-03
None,Union Berlin,GDR,1,1344.17492676,1988-12-04,1988-12-07
None,Union Berlin,GDR,1,1357.16345215,1988-12-08,1989-02-25
None,Union Berlin,GDR,1,1363.51513672,1989-02-26,1989-02-28
None,Union Berlin,GDR,1,1365.32873535,1989-03-01,1989-03-04
None,Union Berlin,GDR,1,1353.2791748,1989-03-05,1989-03-15
None,Union Berlin,GDR,1,1356.71447754,1989-03-16,1989-03-18
None,Union Berlin,GDR,1,1351.85229492,1989-03-19,1989-03-25
None,Union Berlin,GDR,1,1368.2532959,1989-03-26,1989-04-05
None,Union Berlin,GDR,1,1371.89379883,1989-04-06,1989-04-15
None,Union Berlin,GDR,1,1366.39050293,1989-04-16,1989-04-18
None,Union Berlin,GDR,1,1364.38183594,1989-04-19,1989-04-19
None,Union Berlin,GDR,1,1358.45910645,1989-04-20,1989-04-29
None,Union Berlin,GDR,1,1351.27050781,1989-04-30,1989-05-06
None,Union Berlin,GDR,1,1341.53149414,1989-05-07,1989-05-10
None,Union Berlin,GDR,1,1332.88415527,1989-05-11,1989-05-24
None,Union Berlin,GDR,1,1328.40478516,1989-05-25,1989-05-27
None,Union Berlin,GDR,1,1317.12683105,1989-05-28,1989-06-03
None,Union Berlin,GDR,1,1315.66662598,1989-06-04,1989-07-02
None,Union Berlin,GER,2,1455.32055664,2001-07-01,2001-07-30
None,Union Berlin,GER,2,1454.4173584,2001-07-31,2001-08-03
None,Union Berlin,GER,2,1474.64489746,2001-08-04,2001-08-07
None,Union Berlin,GER,2,1478.37805176,2001-08-08,2001-08-08
None,Union Berlin,GER,2,1479.1114502,2001-08-09,2001-08-11
None,Union Berlin,GER,2,1496.35534668,2001-08-12,2001-08-18
None,Union Berlin,GER,2,1490.21154785,2001-08-19,2001-08-21
None,Union Berlin,GER,2,1494.12207031,2001-08-22,2001-08-22
None,Union Berlin,GER,2,1494.90246582,2001-08-23,2001-09-07
None,Union Berlin,GER,2,1508.13061523,2001-09-08,2001-09-11
None,Union Berlin,GER,2,1502.71386719,2001-09-12,2001-09-16
None,Union Berlin,GER,2,1506.37255859,2001-09-17,2001-09-18
None,Union Berlin,GER,2,1508.04711914,2001-09-19,2001-09-19
None,Union Berlin,GER,2,1507.37231445,2001-09-20,2001-09-20
None,Union Berlin,GER,2,1507.77868652,2001-09-21,2001-09-23
None,Union Berlin,GER,2,1516.59960938,2001-09-24,2001-09-25
None,Union Berlin,GER,2,1521.57006836,2001-09-26,2001-09-26
None,Union Berlin,GER,2,1516.20300293,2001-09-27,2001-09-27
None,Union Berlin,GER,2,1520.68774414,2001-09-28,2001-09-30
None,Union Berlin,GER,2,1528.97619629,2001-10-01,2001-10-10
None,Union Berlin,GER,2,1528.23535156,2001-10-11,2001-10-13
None,Union Berlin,GER,2,1511.19421387,2001-10-14,2001-10-16
None,Union Berlin,GER,2,1523.87341309,2001-10-17,2001-10-17
None,Union Berlin,GER,2,1523.28881836,2001-10-18,2001-10-18
None,Union Berlin,GER,2,1498.21618652,2001-10-19,2001-10-22
None,Union Berlin,GER,2,1491.61584473,2001-10-23,2001-10-23
None,Union Berlin,GER,2,1493.99206543,2001-10-24,2001-10-24
None,Union Berlin,GER,2,1493.07958984,2001-10-25,2001-10-26
None,Union Berlin,GER,2,1483.2109375,2001-10-27,2001-10-30
None,Union Berlin,GER,2,1487.94274902,2001-10-31,2001-10-31
None,Union Berlin,GER,2,1484.24475098,2001-11-01,2001-11-01
None,Union Berlin,GER,2,1491.85375977,2001-11-02,2001-11-04
None,Union Berlin,GER,2,1496.63195801,2001-11-05,2001-11-16
None,Union Berlin,GER,2,1498.98156738,2001-11-17,2001-11-20
None,Union Berlin,GER,2,1497.21826172,2001-11-21,2001-11-22
None,Union Berlin,GER,2,1499.17272949,2001-11-23,2001-11-25
None,Union Berlin,GER,2,1510.19384766,2001-11-26,2001-11-29
None,Union Berlin,GER,2,1506.5838623,2001-11-30,2001-12-02
None,Union Berlin,GER,2,1502.09155273,2001-12-03,2001-12-04
None,Union Berlin,GER,2,1505.55725098,2001-12-05,2001-12-05
None,Union Berlin,GER,2,1507.7253418,2001-12-06,2001-12-06
None,Union Berlin,GER,2,1494.18640137,2001-12-07,2001-12-07
None,Union Berlin,GER,2,1501.67272949,2001-12-08,2001-12-16
None,Union Berlin,GER,2,1497.56066895,2001-12-17,2001-12-20
None,Union Berlin,GER,2,1494.1887207,2001-12-21,2002-01-25
None,Union Berlin,GER,2,1501.03662109,2002-01-26,2002-02-03
None,Union Berlin,GER,2,1503.90563965,2002-02-04,2002-02-07
None,Union Berlin,GER,2,1508.67321777,2002-02-08,2002-02-10
None,Union Berlin,GER,2,1519.00048828,2002-02-11,2002-02-15
None,Union Berlin,GER,2,1527.22399902,2002-02-16,2002-02-19
None,Union Berlin,GER,2,1526.34191895,2002-02-20,2002-02-20
None,Union Berlin,GER,2,1525.98327637,2002-02-21,2002-02-21
None,Union Berlin,GER,2,1527.12756348,2002-02-22,2002-02-23
None,Union Berlin,GER,2,1534.58300781,2002-02-24,2002-02-26
None,Union Berlin,GER,2,1535.36962891,2002-02-27,2002-02-27
None,Union Berlin,GER,2,1532.9699707,2002-02-28,2002-02-28
None,Union Berlin,GER,2,1533.75891113,2002-03-01,2002-03-01
None,Union Berlin,GER,2,1539.3190918,2002-03-02,2002-03-10
None,Union Berlin,GER,2,1543.38122559,2002-03-11,2002-03-12
None,Union Berlin,GER,2,1546.37011719,2002-03-13,2002-03-13
None,Union Berlin,GER,2,1547.52209473,2002-03-14,2002-03-14
None,Union Berlin,GER,2,1548.00097656,2002-03-15,2002-03-17
None,Union Berlin,GER,2,1555.15356445,2002-03-18,2002-03-19
None,Union Berlin,GER,2,1555.8314209,2002-03-20,2002-03-20
None,Union Berlin,GER,2,1561.66796875,2002-03-21,2002-03-21
None,Union Berlin,GER,2,1565.48376465,2002-03-22,2002-03-24
None,Union Berlin,GER,2,1568.24890137,2002-03-25,2002-03-28
None,Union Berlin,GER,2,1567.35949707,2002-03-29,2002-04-02
None,Union Berlin,GER,2,1568.23706055,2002-04-03,2002-04-03
None,Union Berlin,GER,2,1567.1151123,2002-04-04,2002-04-04
None,Union Berlin,GER,2,1571.44787598,2002-04-05,2002-04-05
None,Union Berlin,GER,2,1553.26550293,2002-04-06,2002-04-09
None,Union Berlin,GER,2,1558.32946777,2002-04-10,2002-04-10
None,Union Berlin,GER,2,1554.17895508,2002-04-11,2002-04-11
None,Union Berlin,GER,2,1553.23193359,2002-04-12,2002-04-14
None,Union Berlin,GER,2,1561.84997559,2002-04-15,2002-04-19
None,Union Berlin,GER,2,1545.24938965,2002-04-20,2002-04-24
None,Union Berlin,GER,2,1547.42932129,2002-04-25,2002-04-28
None,Union Berlin,GER,2,1543.64526367,2002-04-29,2002-05-01
None,Union Berlin,GER,2,1544.39331055,2002-05-02,2002-05-05
None,Union Berlin,GER,2,1555.14111328,2002-05-06,2002-05-08
None,Union Berlin,GER,2,1551.03710938,2002-05-09,2002-05-15
None,Union Berlin,GER,2,1548.60119629,2002-05-16,2002-08-10
None,Union Berlin,GER,2,1536.1027832,2002-08-11,2002-08-14
None,Union Berlin,GER,2,1537.17736816,2002-08-15,2002-08-16
None,Union Berlin,GER,2,1547.38183594,2002-08-17,2002-08-25
None,Union Berlin,GER,2,1544.86437988,2002-08-26,2002-08-27
None,Union Berlin,GER,2,1544.91796875,2002-08-28,2002-09-11
None,Union Berlin,GER,2,1554.16271973,2002-09-12,2002-09-15
None,Union Berlin,GER,2,1560.98303223,2002-09-16,2002-09-17
None,Union Berlin,GER,2,1558.76330566,2002-09-18,2002-09-18
None,Union Berlin,GER,2,1550.38647461,2002-09-19,2002-09-19
None,Union Berlin,GER,2,1550.6472168,2002-09-20,2002-09-22
None,Union Berlin,GER,2,1542.3347168,2002-09-23,2002-09-24
None,Union Berlin,GER,2,1538.7199707,2002-09-25,2002-09-25
None,Union Berlin,GER,2,1539.68115234,2002-09-26,2002-09-27
None,Union Berlin,GER,2,1538.7064209,2002-09-28,2002-10-01
None,Union Berlin,GER,2,1538.42163086,2002-10-02,2002-10-02
None,Union Berlin,GER,2,1543.00732422,2002-10-03,2002-10-03
None,Union Berlin,GER,2,1543.93115234,2002-10-04,2002-10-07
None,Union Berlin,GER,2,1533.37915039,2002-10-08,2002-10-20
None,Union Berlin,GER,2,1529.10327148,2002-10-21,2002-10-22
None,Union Berlin,GER,2,1527.08422852,2002-10-23,2002-10-23
None,Union Berlin,GER,2,1525.76599121,2002-10-24,2002-10-27
None,Union Berlin,GER,2,1518.27392578,2002-10-28,2002-10-29
None,Union Berlin,GER,2,1520.36157227,2002-10-30,2002-10-30
None,Union Berlin,GER,2,1522.27038574,2002-10-31,2002-10-31
None,Union Berlin,GER,2,1521.22753906,2002-11-01,2002-11-01
None,Union Berlin,GER,2,1518.30603027,2002-11-02,2002-11-07
None,Union Berlin,GER,2,1518.67346191,2002-11-08,2002-11-08
None,Union Berlin,GER,2,1508.0736084,2002-11-09,2002-11-12
None,Union Berlin,GER,2,1506.51623535,2002-11-13,2002-11-13
None,Union Berlin,GER,2,1502.64746094,2002-11-14,2002-11-14
None,Union Berlin,GER,2,1497.94665527,2002-11-15,2002-11-15
None,Union Berlin,GER,2,1498.25244141,2002-11-16,2002-11-22
None,Union Berlin,GER,2,1500.02124023,2002-11-23,2002-11-26
None,Union Berlin,GER,2,1502.39794922,2002-11-27,2002-11-27
None,Union Berlin,GER,2,1499.5357666,2002-11-28,2002-11-28
None,Union Berlin,GER,2,1503.1541748,2002-11-29,2002-12-01
None,Union Berlin,GER,2,1510.71252441,2002-12-02,2002-12-08
None,Union Berlin,GER,2,1517.96533203,2002-12-09,2002-12-10
None,Union Berlin,GER,2,1507.05371094,2002-12-11,2002-12-11
None,Union Berlin,GER,2,1503.46081543,2002-12-12,2002-12-12
None,Union Berlin,GER,2,1506.7598877,2002-12-13,2002-12-15
None,Union Berlin,GER,2,1491.00622559,2002-12-16,2003-01-26
None,Union Berlin,GER,2,1487.19189453,2003-01-27,2003-02-02
None,Union Berlin,GER,2,1484.09082031,2003-02-03,2003-02-09
None,Union Berlin,GER,2,1487.61584473,2003-02-10,2003-02-18
None,Union Berlin,GER,2,1483.47631836,2003-02-19,2003-02-19
None,Union Berlin,GER,2,1482.32080078,2003-02-20,2003-02-20
None,Union Berlin,GER,2,1479.34851074,2003-02-21,2003-02-23
None,Union Berlin,GER,2,1480.3425293,2003-02-24,2003-02-25
None,Union Berlin,GER,2,1480.13867188,2003-02-26,2003-02-26
None,Union Berlin,GER,2,1478.8729248,2003-02-27,2003-02-27
None,Union Berlin,GER,2,1474.34387207,2003-02-28,2003-03-03
None,Union Berlin,GER,2,1475.38220215,2003-03-04,2003-03-09
None,Union Berlin,GER,2,1479.62878418,2003-03-10,2003-03-11
None,Union Berlin,GER,2,1478.54455566,2003-03-12,2003-03-12
None,Union Berlin,GER,2,1479.88293457,2003-03-13,2003-03-16
None,Union Berlin,GER,2,1468.99060059,2003-03-17,2003-03-18
None,Union Berlin,GER,2,1472.92724609,2003-03-19,2003-03-19
None,Union Berlin,GER,2,1469.84851074,2003-03-20,2003-03-23
None,Union Berlin,GER,2,1479.55737305,2003-03-24,2003-03-26
None,Union Berlin,GER,2,1477.71569824,2003-03-27,2003-04-06
None,Union Berlin,GER,2,1473.98034668,2003-04-07,2003-04-13
None,Union Berlin,GER,2,1484.52539062,2003-04-14,2003-04-20
None,Union Berlin,GER,2,1490.51086426,2003-04-21,2003-04-25
None,Union Berlin,GER,2,1494.97937012,2003-04-26,2003-05-02
None,Union Berlin,GER,2,1491.05883789,2003-05-03,2003-05-09
None,Union Berlin,GER,2,1500.38757324,2003-05-10,2003-05-18
None,Union Berlin,GER,2,1488.32312012,2003-05-19,2003-05-25
None,Union Berlin,GER,2,1497.96777344,2003-05-26,2003-08-03
None,Union Berlin,GER,2,1494.10864258,2003-08-04,2003-08-10
None,Union Berlin,GER,2,1485.89355469,2003-08-11,2003-08-13
None,Union Berlin,GER,2,1484.67175293,2003-08-14,2003-08-15
None,Union Berlin,GER,2,1475.69897461,2003-08-16,2003-08-24
None,Union Berlin,GER,2,1490.8034668,2003-08-25,2003-08-27
None,Union Berlin,GER,2,1490.3190918,2003-08-28,2003-09-12
None,Union Berlin,GER,2,1483.73791504,2003-09-13,2003-09-16
None,Union Berlin,GER,2,1481.75952148,2003-09-17,2003-09-17
None,Union Berlin,GER,2,1483.30883789,2003-09-18,2003-09-19
None,Union Berlin,GER,2,1472.49316406,2003-09-20,2003-09-24
None,Union Berlin,GER,2,1467.23400879,2003-09-25,2003-09-25
None,Union Berlin,GER,2,1466.82434082,2003-09-26,2003-09-26
None,Union Berlin,GER,2,1467.82263184,2003-09-27,2003-09-30
None,Union Berlin,GER,2,1467.80908203,2003-10-01,2003-10-01
None,Union Berlin,GER,2,1471.13635254,2003-10-02,2003-10-05
None,Union Berlin,GER,2,1466.94763184,2003-10-06,2003-10-15
None,Union Berlin,GER,2,1452.46557617,2003-10-16,2003-10-16
None,Union Berlin,GER,2,1450.39746094,2003-10-17,2003-10-17
None,Union Berlin,GER,2,1452.41247559,2003-10-18,2003-10-21
None,Union Berlin,GER,2,1452.59387207,2003-10-22,2003-10-22
None,Union Berlin,GER,2,1455.27172852,2003-10-23,2003-10-26
None,Union Berlin,GER,2,1464.66967773,2003-10-27,2003-11-03
None,Union Berlin,GER,2,1471.35803223,2003-11-04,2003-11-04
None,Union Berlin,GER,2,1476.24645996,2003-11-05,2003-11-05
None,Union Berlin,GER,2,1471.93103027,2003-11-06,2003-11-06
None,Union Berlin,GER,2,1470.13903809,2003-11-07,2003-11-09
None,Union Berlin,GER,2,1461.79296875,2003-11-10,2003-11-21
None,Union Berlin,GER,2,1467.69104004,2003-11-22,2003-11-25
None,Union Berlin,GER,2,1468.72070312,2003-11-26,2003-11-26
None,Union Berlin,GER,2,1470.15234375,2003-11-27,2003-11-27
None,Union Berlin,GER,2,1461.32922363,2003-11-28,2003-11-30
None,Union Berlin,GER,2,1463.96838379,2003-12-01,2003-12-07
None,Union Berlin,GER,2,1447.40551758,2003-12-08,2003-12-09
None,Union Berlin,GER,2,1445.9296875,2003-12-10,2003-12-10
None,Union Berlin,GER,2,1447.38305664,2003-12-11,2003-12-14
None,Union Berlin,GER,2,1440.93261719,2003-12-15,2003-12-17
None,Union Berlin,GER,2,1430.98522949,2003-12-18,2004-02-01
None,Union Berlin,GER,2,1431.95031738,2004-02-02,2004-02-09
None,Union Berlin,GER,2,1428.08398438,2004-02-10,2004-02-15
None,Union Berlin,GER,2,1437.51367188,2004-02-16,2004-02-22
None,Union Berlin,GER,2,1441.48791504,2004-02-23,2004-02-24
None,Union Berlin,GER,2,1440.7890625,2004-02-25,2004-02-25
None,Union Berlin,GER,2,1438.42346191,2004-02-26,2004-02-29
None,Union Berlin,GER,2,1445.02294922,2004-03-01,2004-03-05
None,Union Berlin,GER,2,1458.66503906,2004-03-06,2004-03-09
None,Union Berlin,GER,2,1458.57055664,2004-03-10,2004-03-10
None,Union Berlin,GER,2,1457.27600098,2004-03-11,2004-03-14
None,Union Berlin,GER,2,1453.31945801,2004-03-15,2004-03-21
None,Union Berlin,GER,2,1442.70068359,2004-03-22,2004-03-28
None,Union Berlin,GER,2,1427.6529541,2004-03-29,2004-04-04
None,Union Berlin,GER,2,1424.0637207,2004-04-05,2004-04-08
None,Union Berlin,GER,2,1417.14953613,2004-04-09,2004-04-18
None,Union Berlin,GER,2,1407.29516602,2004-04-19,2004-04-23
None,Union Berlin,GER,2,1419.99926758,2004-04-24,2004-05-02
None,Union Berlin,GER,2,1418.05664062,2004-05-03,2004-05-09
None,Union Berlin,GER,2,1412.40686035,2004-05-10,2004-05-16
None,Union Berlin,GER,2,1409.68640137,2004-05-17,2004-05-23
None,Union Berlin,GER,2,1402.41357422,2004-05-24,2004-07-03
None,Union Berlin,GER,2,1405.93249512,2009-07-01,2009-07-30
None,Union Berlin,GER,2,1407.30493164,2009-07-31,2009-08-06
None,Union Berlin,GER,2,1407.08532715,2009-08-07,2009-08-07
None,Union Berlin,GER,2,1425.06213379,2009-08-08,2009-08-15
None,Union Berlin,GER,2,1430.88879395,2009-08-16,2009-08-18
None,Union Berlin,GER,2,1432.12902832,2009-08-19,2009-08-20
None,Union Berlin,GER,2,1432.19799805,2009-08-21,2009-08-21
None,Union Berlin,GER,2,1439.34875488,2009-08-22,2009-08-26
None,Union Berlin,GER,2,1439.25891113,2009-08-27,2009-08-27
None,Union Berlin,GER,2,1443.16088867,2009-08-28,2009-08-30
None,Union Berlin,GER,2,1445.36328125,2009-08-31,2009-09-13
None,Union Berlin,GER,2,1450.93786621,2009-09-14,2009-09-15
None,Union Berlin,GER,2,1454.54870605,2009-09-16,2009-09-16
None,Union Berlin,GER,2,1452.78564453,2009-09-17,2009-09-17
None,Union Berlin,GER,2,1445.34814453,2009-09-18,2009-09-18
None,Union Berlin,GER,2,1446.82189941,2009-09-19,2009-09-25
None,Union Berlin,GER,2,1451.17749023,2009-09-26,2009-09-29
None,Union Berlin,GER,2,1450.41845703,2009-09-30,2009-09-30
None,Union Berlin,GER,2,1448.96264648,2009-10-01,2009-10-01
None,Union Berlin,GER,2,1450.99255371,2009-10-02,2009-10-02
None,Union Berlin,GER,2,1444.80529785,2009-10-03,2009-10-19
None,Union Berlin,GER,2,1436.52124023,2009-10-20,2009-10-20
None,Union Berlin,GER,2,1433.77148438,2009-10-21,2009-10-21
None,Union Berlin,GER,2,1429.55493164,2009-10-22,2009-10-22
None,Union Berlin,GER,2,1426.20007324,2009-10-23,2009-10-25
None,Union Berlin,GER,2,1446.86950684,2009-10-26,2009-10-30
None,Union Berlin,GER,2,1451.38049316,2009-10-31,2009-11-03
None,Union Berlin,GER,2,1450.65039062,2009-11-04,2009-11-04
None,Union Berlin,GER,2,1452.75708008,2009-11-05,2009-11-05
None,Union Berlin,GER,2,1454.31604004,2009-11-06,2009-11-08
None,Union Berlin,GER,2,1449.28210449,2009-11-09,2009-11-23
None,Union Berlin,GER,2,1438.66772461,2009-11-24,2009-11-24
None,Union Berlin,GER,2,1442.10449219,2009-11-25,2009-11-25
None,Union Berlin,GER,2,1440.04626465,2009-11-26,2009-11-29
None,Union Berlin,GER,2,1431.78894043,2009-11-30,2009-12-02
None,Union Berlin,GER,2,1433.25939941,2009-12-03,2009-12-03
None,Union Berlin,GER,2,1435.75561523,2009-12-04,2009-12-04
None,Union Berlin,GER,2,1436.23156738,2009-12-05,2009-12-08
None,Union Berlin,GER,2,1439.71508789,2009-12-09,2009-12-09
None,Union Berlin,GER,2,1441.51135254,2009-12-10,2009-12-13
None,Union Berlin,GER,2,1446.46557617,2009-12-14,2009-12-16
