Rank,Club,Country,Level,Elo,From,To
None,Brest,FRA,2,1548.45837402,2010-04-10,2010-04-16
None,Brest,FRA,2,1556.16381836,2010-04-17,2010-04-21
None,Brest,FRA,2,1554.64978027,2010-04-22,2010-04-23
None,Brest,FRA,2,1544.70690918,2010-04-24,2010-04-27
None,Brest,FRA,2,1540.22546387,2010-04-28,2010-04-30
None,Brest,FRA,2,1547.46459961,2010-05-01,2010-05-04
None,Brest,FRA,2,1538.76977539,2010-05-05,2010-05-07
None,Brest,FRA,2,1519.04919434,2010-05-08,2010-05-14
None,Brest,FRA,2,1528.1373291,2010-05-15,2010-07-01
None,Brest,FRA,1,1528.1373291,2010-07-02,2010-07-29
None,Brest,FRA,1,1528.54821777,2010-07-30,2010-08-05
None,Brest,FRA,1,1523.9810791,2010-08-06,2010-08-07
None,Brest,FRA,1,1518.87487793,2010-08-08,2010-08-14
None,Brest,FRA,1,1522.7467041,2010-08-15,2010-08-17
None,Brest,FRA,1,1520.7545166,2010-08-18,2010-08-19
None,Brest,FRA,1,1521.83691406,2010-08-20,2010-08-21
None,Brest,FRA,1,1520.28381348,2010-08-22,2010-08-25
None,Brest,FRA,1,1526.65698242,2010-08-26,2010-08-26
None,Brest,FRA,1,1527.68383789,2010-08-27,2010-08-28
None,Brest,FRA,1,1545.33349609,2010-08-29,2010-09-12
None,Brest,FRA,1,1547.39697266,2010-09-13,2010-09-14
None,Brest,FRA,1,1549.25866699,2010-09-15,2010-09-15
None,Brest,FRA,1,1541.50134277,2010-09-16,2010-09-16
None,Brest,FRA,1,1541.67248535,2010-09-17,2010-09-18
None,Brest,FRA,1,1558.24169922,2010-09-19,2010-09-26
None,Brest,FRA,1,1567.06445312,2010-09-27,2010-09-28
None,Brest,FRA,1,1564.08740234,2010-09-29,2010-09-29
None,Brest,FRA,1,1566.99194336,2010-09-30,2010-09-30
None,Brest,FRA,1,1567.09594727,2010-10-01,2010-10-02
None,Brest,FRA,1,1579.71508789,2010-10-03,2010-10-16
None,Brest,FRA,1,1574.24243164,2010-10-17,2010-10-19
None,Brest,FRA,1,1573.03515625,2010-10-20,2010-10-20
None,Brest,FRA,1,1575.93994141,2010-10-21,2010-10-21
None,Brest,FRA,1,1578.2989502,2010-10-22,2010-10-23
None,Brest,FRA,1,1598.43688965,2010-10-24,2010-10-30
None,Brest,FRA,1,1609.54931641,2010-10-31,2010-11-02
None,Brest,FRA,1,1607.32312012,2010-11-03,2010-11-03
None,Brest,FRA,1,1612.99035645,2010-11-04,2010-11-04
None,Brest,FRA,1,1611.20422363,2010-11-05,2010-11-07
None,Brest,FRA,1,1606.53210449,2010-11-08,2010-11-13
None,Brest,FRA,1,1603.86083984,2010-11-14,2010-11-20
None,Brest,FRA,1,1599.89306641,2010-11-21,2010-11-23
None,Brest,FRA,1,1599.49743652,2010-11-24,2010-11-24
None,Brest,FRA,1,1595.11010742,2010-11-25,2010-11-30
None,Brest,FRA,1,1606.57910156,2010-12-01,2010-12-01
None,Brest,FRA,1,1603.81079102,2010-12-02,2010-12-02
None,Brest,FRA,1,1607.04882812,2010-12-03,2010-12-05
None,Brest,FRA,1,1601.66967773,2010-12-06,2010-12-07
None,Brest,FRA,1,1599.40979004,2010-12-08,2010-12-08
None,Brest,FRA,1,1601.34228516,2010-12-09,2010-12-11
None,Brest,FRA,1,1601.0345459,2010-12-12,2010-12-15
None,Brest,FRA,1,1599.6887207,2010-12-16,2010-12-16
None,Brest,FRA,1,1601.06518555,2010-12-17,2010-12-18
None,Brest,FRA,1,1604.09106445,2010-12-19,2010-12-22
None,Brest,FRA,1,1607.52246094,2010-12-23,2011-01-15
None,Brest,FRA,1,1591.62756348,2011-01-16,2011-01-29
None,Brest,FRA,1,1585.07519531,2011-01-30,2011-02-05
None,Brest,FRA,1,1591.50500488,2011-02-06,2011-02-13
None,Brest,FRA,1,1583.34851074,2011-02-14,2011-02-17
None,Brest,FRA,1,1582.09655762,2011-02-18,2011-02-19
None,Brest,FRA,1,1592.63122559,2011-02-20,2011-02-22
None,Brest,FRA,1,1592.35205078,2011-02-23,2011-02-23
None,Brest,FRA,1,1592.43249512,2011-02-24,2011-02-24
None,Brest,FRA,1,1588.5715332,2011-02-25,2011-02-26
None,Brest,FRA,1,1587.26989746,2011-02-27,2011-03-06
None,Brest,FRA,1,1577.03308105,2011-03-07,2011-03-10
None,Brest,FRA,1,1576.46435547,2011-03-11,2011-03-12
None,Brest,FRA,1,1569.53967285,2011-03-13,2011-03-15
None,Brest,FRA,1,1567.42077637,2011-03-16,2011-03-16
None,Brest,FRA,1,1565.2565918,2011-03-17,2011-03-17
None,Brest,FRA,1,1563.34643555,2011-03-18,2011-03-19
None,Brest,FRA,1,1558.1595459,2011-03-20,2011-04-02
None,Brest,FRA,1,1553.18139648,2011-04-03,2011-04-09
None,Brest,FRA,1,1567.47167969,2011-04-10,2011-04-16
None,Brest,FRA,1,1570.35217285,2011-04-17,2011-04-24
None,Brest,FRA,1,1571.8692627,2011-04-25,2011-05-01
None,Brest,FRA,1,1575.89111328,2011-05-02,2011-05-07
None,Brest,FRA,1,1574.13513184,2011-05-08,2011-05-11
None,Brest,FRA,1,1570.53674316,2011-05-12,2011-05-16
None,Brest,FRA,1,1573.42114258,2011-05-17,2011-05-21
None,Brest,FRA,1,1586.67822266,2011-05-22,2011-05-29
None,Brest,FRA,1,1573.43847656,2011-05-30,2011-07-28
None,Brest,FRA,1,1573.92980957,2011-07-29,2011-08-04
None,Brest,FRA,1,1574.03259277,2011-08-05,2011-08-06
None,Brest,FRA,1,1570.70788574,2011-08-07,2011-08-13
None,Brest,FRA,1,1574.8659668,2011-08-14,2011-08-16
None,Brest,FRA,1,1578.0567627,2011-08-17,2011-08-18
None,Brest,FRA,1,1579.74951172,2011-08-19,2011-08-20
None,Brest,FRA,1,1583.05224609,2011-08-21,2011-08-24
None,Brest,FRA,1,1584.62670898,2011-08-25,2011-08-25
None,Brest,FRA,1,1576.42810059,2011-08-26,2011-08-27
None,Brest,FRA,1,1578.69995117,2011-08-28,2011-09-11
None,Brest,FRA,1,1575.12768555,2011-09-12,2011-09-13
None,Brest,FRA,1,1577.99572754,2011-09-14,2011-09-14
None,Brest,FRA,1,1577.20776367,2011-09-15,2011-09-15
None,Brest,FRA,1,1576.90612793,2011-09-16,2011-09-17
None,Brest,FRA,1,1576.91369629,2011-09-18,2011-09-21
None,Brest,FRA,1,1569.45141602,2011-09-22,2011-09-25
None,Brest,FRA,1,1565.37072754,2011-09-26,2011-09-27
None,Brest,FRA,1,1566.25646973,2011-09-28,2011-09-28
None,Brest,FRA,1,1570.82617188,2011-09-29,2011-09-29
None,Brest,FRA,1,1567.22949219,2011-09-30,2011-10-02
None,Brest,FRA,1,1574.05847168,2011-10-03,2011-10-15
None,Brest,FRA,1,1573.60534668,2011-10-16,2011-10-18
None,Brest,FRA,1,1567.93579102,2011-10-19,2011-10-19
None,Brest,FRA,1,1564.74926758,2011-10-20,2011-10-20
None,Brest,FRA,1,1560.44238281,2011-10-21,2011-10-22
None,Brest,FRA,1,1564.42028809,2011-10-23,2011-10-29
None,Brest,FRA,1,1576.16931152,2011-10-30,2011-11-01
None,Brest,FRA,1,1578.02661133,2011-11-02,2011-11-02
None,Brest,FRA,1,1573.54284668,2011-11-03,2011-11-03
None,Brest,FRA,1,1569.28430176,2011-11-04,2011-11-06
None,Brest,FRA,1,1563.48095703,2011-11-07,2011-11-20
None,Brest,FRA,1,1573.72644043,2011-11-21,2011-11-22
None,Brest,FRA,1,1577.93041992,2011-11-23,2011-11-23
None,Brest,FRA,1,1573.38110352,2011-11-24,2011-11-26
None,Brest,FRA,1,1570.03808594,2011-11-27,2011-11-30
None,Brest,FRA,1,1569.54833984,2011-12-01,2011-12-01
None,Brest,FRA,1,1564.43981934,2011-12-02,2011-12-03
None,Brest,FRA,1,1563.49047852,2011-12-04,2011-12-06
None,Brest,FRA,1,1568.03479004,2011-12-07,2011-12-07
None,Brest,FRA,1,1570.98522949,2011-12-08,2011-12-10
None,Brest,FRA,1,1575.4197998,2011-12-11,2011-12-14
None,Brest,FRA,1,1578.79321289,2011-12-15,2011-12-15
None,Brest,FRA,1,1576.92175293,2011-12-16,2011-12-17
None,Brest,FRA,1,1584.12695312,2011-12-18,2011-12-21
None,Brest,FRA,1,1588.32922363,2011-12-22,2012-01-14
None,Brest,FRA,1,1594.09765625,2012-01-15,2012-01-28
None,Brest,FRA,1,1587.09387207,2012-01-29,2012-02-04
None,Brest,FRA,1,1583.09741211,2012-02-05,2012-02-11
None,Brest,FRA,1,1578.97277832,2012-02-12,2012-02-14
None,Brest,FRA,1,1580.11242676,2012-02-15,2012-02-18
None,Brest,FRA,1,1580.61096191,2012-02-19,2012-02-22
None,Brest,FRA,1,1581.85058594,2012-02-23,2012-02-26
None,Brest,FRA,1,1593.04541016,2012-02-27,2012-03-04
None,Brest,FRA,1,1594.88024902,2012-03-05,2012-03-07
None,Brest,FRA,1,1592.31750488,2012-03-08,2012-03-10
None,Brest,FRA,1,1580.00085449,2012-03-11,2012-03-13
None,Brest,FRA,1,1580.90039062,2012-03-14,2012-03-17
None,Brest,FRA,1,1574.60949707,2012-03-18,2012-03-24
None,Brest,FRA,1,1564.68518066,2012-03-25,2012-03-28
None,Brest,FRA,1,1562.79467773,2012-03-29,2012-03-31
None,Brest,FRA,1,1556.60119629,2012-04-01,2012-04-03
None,Brest,FRA,1,1556.07006836,2012-04-04,2012-04-07
None,Brest,FRA,1,1572.28637695,2012-04-08,2012-04-15
None,Brest,FRA,1,1567.28076172,2012-04-16,2012-04-21
None,Brest,FRA,1,1559.06298828,2012-04-22,2012-04-29
None,Brest,FRA,1,1547.46191406,2012-04-30,2012-05-02
None,Brest,FRA,1,1548.02734375,2012-05-03,2012-05-06
None,Brest,FRA,1,1554.46716309,2012-05-07,2012-05-13
None,Brest,FRA,1,1561.40808105,2012-05-14,2012-05-20
None,Brest,FRA,1,1572.89172363,2012-05-21,2012-08-02
None,Brest,FRA,1,1573.45910645,2012-08-03,2012-08-09
None,Brest,FRA,1,1576.31640625,2012-08-10,2012-08-11
None,Brest,FRA,1,1570.91625977,2012-08-12,2012-08-18
None,Brest,FRA,1,1577.58496094,2012-08-19,2012-08-21
None,Brest,FRA,1,1575.17004395,2012-08-22,2012-08-23
None,Brest,FRA,1,1575.23852539,2012-08-24,2012-08-26
None,Brest,FRA,1,1564.8470459,2012-08-27,2012-08-29
None,Brest,FRA,1,1568.82165527,2012-08-30,2012-08-30
None,Brest,FRA,1,1569.87695312,2012-08-31,2012-09-01
None,Brest,FRA,1,1574.1907959,2012-09-02,2012-09-15
None,Brest,FRA,1,1565.96777344,2012-09-16,2012-09-18
None,Brest,FRA,1,1567.05493164,2012-09-19,2012-09-19
None,Brest,FRA,1,1558.81738281,2012-09-20,2012-09-20
None,Brest,FRA,1,1563.7935791,2012-09-21,2012-09-22
None,Brest,FRA,1,1570.97106934,2012-09-23,2012-09-29
None,Brest,FRA,1,1564.7286377,2012-09-30,2012-10-02
None,Brest,FRA,1,1562.68115234,2012-10-03,2012-10-03
None,Brest,FRA,1,1563.21472168,2012-10-04,2012-10-04
None,Brest,FRA,1,1562.50830078,2012-10-05,2012-10-07
None,Brest,FRA,1,1564.75805664,2012-10-08,2012-10-21
None,Brest,FRA,1,1561.83776855,2012-10-22,2012-10-23
None,Brest,FRA,1,1559.94445801,2012-10-24,2012-10-24
None,Brest,FRA,1,1558.84887695,2012-10-25,2012-10-25
None,Brest,FRA,1,1557.36401367,2012-10-26,2012-10-27
None,Brest,FRA,1,1551.57495117,2012-10-28,2012-11-02
None,Brest,FRA,1,1561.25109863,2012-11-03,2012-11-06
None,Brest,FRA,1,1560.21179199,2012-11-07,2012-11-07
None,Brest,FRA,1,1558.67993164,2012-11-08,2012-11-08
None,Brest,FRA,1,1562.62976074,2012-11-09,2012-11-10
None,Brest,FRA,1,1559.73083496,2012-11-11,2012-11-17
None,Brest,FRA,1,1568.80700684,2012-11-18,2012-11-20
None,Brest,FRA,1,1572.3581543,2012-11-21,2012-11-21
None,Brest,FRA,1,1575.89709473,2012-11-22,2012-11-22
None,Brest,FRA,1,1573.89208984,2012-11-23,2012-11-24
None,Brest,FRA,1,1574.97949219,2012-11-25,2012-12-02
None,Brest,FRA,1,1567.28393555,2012-12-03,2012-12-04
None,Brest,FRA,1,1570.73510742,2012-12-05,2012-12-05
None,Brest,FRA,1,1567.6776123,2012-12-06,2012-12-06
None,Brest,FRA,1,1563.46899414,2012-12-07,2012-12-08
None,Brest,FRA,1,1568.05322266,2012-12-09,2012-12-12
None,Brest,FRA,1,1560.89465332,2012-12-13,2012-12-15
None,Brest,FRA,1,1571.04174805,2012-12-16,2012-12-21
None,Brest,FRA,1,1563.39074707,2012-12-22,2013-01-12
None,Brest,FRA,1,1577.67724609,2013-01-13,2013-01-19
None,Brest,FRA,1,1569.15820312,2013-01-20,2013-01-26
None,Brest,FRA,1,1560.45727539,2013-01-27,2013-02-02
None,Brest,FRA,1,1549.08337402,2013-02-03,2013-02-09
None,Brest,FRA,1,1543.82324219,2013-02-10,2013-02-12
None,Brest,FRA,1,1547.37243652,2013-02-13,2013-02-14
None,Brest,FRA,1,1547.74108887,2013-02-15,2013-02-16
None,Brest,FRA,1,1546.66394043,2013-02-17,2013-02-21
None,Brest,FRA,1,1547.21337891,2013-02-22,2013-02-24
None,Brest,FRA,1,1567.19665527,2013-02-25,2013-03-03
None,Brest,FRA,1,1570.07019043,2013-03-04,2013-03-06
None,Brest,FRA,1,1570.26574707,2013-03-07,2013-03-07
None,Brest,FRA,1,1569.46264648,2013-03-08,2013-03-09
None,Brest,FRA,1,1560.2421875,2013-03-10,2013-03-14
None,Brest,FRA,1,1558.58605957,2013-03-15,2013-03-16
None,Brest,FRA,1,1548.23010254,2013-03-17,2013-03-31
None,Brest,FRA,1,1542.52587891,2013-04-01,2013-04-02
None,Brest,FRA,1,1542.39416504,2013-04-03,2013-04-06
None,Brest,FRA,1,1530.46191406,2013-04-07,2013-04-10
None,Brest,FRA,1,1530.06384277,2013-04-11,2013-04-13
None,Brest,FRA,1,1516.32995605,2013-04-14,2013-04-20
None,Brest,FRA,1,1513.14770508,2013-04-21,2013-04-27
None,Brest,FRA,1,1501.98400879,2013-04-28,2013-05-04
None,Brest,FRA,1,1498.84277344,2013-05-05,2013-05-11
None,Brest,FRA,1,1487.35314941,2013-05-12,2013-05-18
None,Brest,FRA,1,1485.72680664,2013-05-19,2013-05-26
None,Brest,FRA,1,1477.73095703,2013-05-27,2013-07-01
None,Brest,FRA,2,1477.73095703,2013-07-02,2013-07-30
None,Brest,FRA,2,1478.42822266,2013-07-31,2013-08-01
None,Brest,FRA,2,1478.60180664,2013-08-02,2013-08-02
None,Brest,FRA,2,1478.73303223,2013-08-03,2013-08-06
None,Brest,FRA,2,1480.4284668,2013-08-07,2013-08-08
None,Brest,FRA,2,1480.48071289,2013-08-09,2013-08-12
None,Brest,FRA,2,1487.26586914,2013-08-13,2013-08-19
None,Brest,FRA,2,1499.09460449,2013-08-20,2013-08-20
None,Brest,FRA,2,1494.90588379,2013-08-21,2013-08-22
None,Brest,FRA,2,1487.84436035,2013-08-23,2013-08-24
None,Brest,FRA,2,1485.34558105,2013-08-25,2013-08-28
None,Brest,FRA,2,1484.08374023,2013-08-29,2013-08-29
None,Brest,FRA,2,1471.21057129,2013-08-30,2013-08-30
None,Brest,FRA,2,1465.89306641,2013-08-31,2013-09-16
None,Brest,FRA,2,1467.86254883,2013-09-17,2013-09-17
None,Brest,FRA,2,1472.51452637,2013-09-18,2013-09-18
None,Brest,FRA,2,1470.63647461,2013-09-19,2013-09-19
None,Brest,FRA,2,1469.03649902,2013-09-20,2013-09-20
None,Brest,FRA,2,1474.38171387,2013-09-21,2013-09-24
None,Brest,FRA,2,1465.42993164,2013-09-25,2013-09-27
None,Brest,FRA,2,1453.10742188,2013-09-28,2013-10-01
None,Brest,FRA,2,1451.98144531,2013-10-02,2013-10-02
None,Brest,FRA,2,1456.2142334,2013-10-03,2013-10-03
None,Brest,FRA,2,1450.06628418,2013-10-04,2013-10-04
None,Brest,FRA,2,1452.58850098,2013-10-05,2013-10-21
None,Brest,FRA,2,1432.67919922,2013-10-22,2013-10-22
None,Brest,FRA,2,1429.99938965,2013-10-23,2013-10-23
None,Brest,FRA,2,1433.3548584,2013-10-24,2013-10-24
None,Brest,FRA,2,1435.87756348,2013-10-25,2013-10-25
None,Brest,FRA,2,1447.0065918,2013-10-26,2013-11-04
None,Brest,FRA,2,1446.69262695,2013-11-05,2013-11-05
None,Brest,FRA,2,1443.94909668,2013-11-06,2013-11-06
None,Brest,FRA,2,1442.69055176,2013-11-07,2013-11-07
None,Brest,FRA,2,1437.41552734,2013-11-08,2013-11-09
None,Brest,FRA,2,1430.73657227,2013-11-10,2013-11-22
None,Brest,FRA,2,1419.57592773,2013-11-23,2013-11-26
None,Brest,FRA,2,1418.67028809,2013-11-27,2013-11-27
None,Brest,FRA,2,1420.21862793,2013-11-28,2013-11-28
None,Brest,FRA,2,1420.04602051,2013-11-29,2013-11-29
None,Brest,FRA,2,1413.91662598,2013-11-30,2013-12-10
None,Brest,FRA,2,1411.24841309,2013-12-11,2013-12-11
None,Brest,FRA,2,1410.10119629,2013-12-12,2013-12-12
None,Brest,FRA,2,1410.10644531,2013-12-13,2013-12-13
None,Brest,FRA,2,1407.32983398,2013-12-14,2013-12-20
None,Brest,FRA,2,1411.86035156,2013-12-21,2014-01-13
None,Brest,FRA,2,1402.43688965,2014-01-14,2014-01-17
None,Brest,FRA,2,1392.04992676,2014-01-18,2014-01-24
None,Brest,FRA,2,1393.00708008,2014-01-25,2014-01-31
None,Brest,FRA,2,1385.59423828,2014-02-01,2014-02-15
None,Brest,FRA,2,1392.65222168,2014-02-16,2014-02-18
None,Brest,FRA,2,1400.21179199,2014-02-19,2014-02-20
None,Brest,FRA,2,1399.83325195,2014-02-21,2014-02-24
None,Brest,FRA,2,1407.10803223,2014-02-25,2014-02-27
None,Brest,FRA,2,1409.52661133,2014-02-28,2014-02-28
None,Brest,FRA,2,1414.90332031,2014-03-01,2014-03-07
None,Brest,FRA,2,1416.11853027,2014-03-08,2014-03-12
None,Brest,FRA,2,1416.01916504,2014-03-13,2014-03-13
None,Brest,FRA,2,1421.93127441,2014-03-14,2014-03-14
None,Brest,FRA,2,1431.88549805,2014-03-15,2014-03-18
None,Brest,FRA,2,1439.64709473,2014-03-19,2014-03-20
None,Brest,FRA,2,1439.35180664,2014-03-21,2014-03-24
None,Brest,FRA,2,1434.06713867,2014-03-25,2014-03-28
None,Brest,FRA,2,1432.77514648,2014-03-29,2014-04-02
None,Brest,FRA,2,1436.9666748,2014-04-03,2014-04-03
None,Brest,FRA,2,1435.68676758,2014-04-04,2014-04-04
None,Brest,FRA,2,1452.4552002,2014-04-05,2014-04-08
None,Brest,FRA,2,1445.65356445,2014-04-09,2014-04-10
None,Brest,FRA,2,1444.83569336,2014-04-11,2014-04-11
None,Brest,FRA,2,1453.37524414,2014-04-12,2014-04-18
None,Brest,FRA,2,1463.95544434,2014-04-19,2014-04-25
None,Brest,FRA,2,1471.99560547,2014-04-26,2014-05-02
None,Brest,FRA,2,1472.40478516,2014-05-03,2014-05-05
None,Brest,FRA,2,1463.78930664,2014-05-06,2014-05-09
None,Brest,FRA,2,1474.7857666,2014-05-10,2014-05-16
None,Brest,FRA,2,1482.35827637,2014-05-17,2014-07-30
None,Brest,FRA,2,1485.09655762,2014-07-31,2014-07-31
None,Brest,FRA,2,1487.89709473,2014-08-01,2014-08-04
None,Brest,FRA,2,1492.38867188,2014-08-05,2014-08-05
None,Brest,FRA,2,1492.16357422,2014-08-06,2014-08-07
None,Brest,FRA,2,1491.96655273,2014-08-08,2014-08-08
None,Brest,FRA,2,1492.90454102,2014-08-09,2014-08-16
None,Brest,FRA,2,1489.96838379,2014-08-17,2014-08-20
None,Brest,FRA,2,1487.15563965,2014-08-21,2014-08-21
None,Brest,FRA,2,1479.95959473,2014-08-22,2014-08-22
None,Brest,FRA,2,1470.70458984,2014-08-23,2014-08-26
None,Brest,FRA,2,1467.70239258,2014-08-27,2014-08-28
None,Brest,FRA,2,1468.3581543,2014-08-29,2014-09-01
None,Brest,FRA,2,1479.27185059,2014-09-02,2014-09-12
None,Brest,FRA,2,1479.76074219,2014-09-13,2014-09-16
None,Brest,FRA,2,1483.6451416,2014-09-17,2014-09-17
None,Brest,FRA,2,1482.15136719,2014-09-18,2014-09-18
None,Brest,FRA,2,1476.10791016,2014-09-19,2014-09-19
None,Brest,FRA,2,1481.09814453,2014-09-20,2014-09-23
None,Brest,FRA,2,1483.81030273,2014-09-24,2014-09-26
None,Brest,FRA,2,1481.73156738,2014-09-27,2014-09-30
None,Brest,FRA,2,1486.08886719,2014-10-01,2014-10-01
None,Brest,FRA,2,1487.96826172,2014-10-02,2014-10-02
None,Brest,FRA,2,1492.87792969,2014-10-03,2014-10-06
None,Brest,FRA,2,1499.91601562,2014-10-07,2014-10-17
None,Brest,FRA,2,1499.52722168,2014-10-18,2014-10-21
None,Brest,FRA,2,1500.88220215,2014-10-22,2014-10-22
None,Brest,FRA,2,1501.49743652,2014-10-23,2014-10-23
None,Brest,FRA,2,1503.08605957,2014-10-24,2014-10-24
None,Brest,FRA,2,1510.5970459,2014-10-25,2014-10-31
None,Brest,FRA,2,1524.5769043,2014-11-01,2014-11-04
None,Brest,FRA,2,1523.09655762,2014-11-05,2014-11-05
None,Brest,FRA,2,1523.65075684,2014-11-06,2014-11-06
None,Brest,FRA,2,1523.13024902,2014-11-07,2014-11-08
None,Brest,FRA,2,1528.3248291,2014-11-09,2014-11-21
None,Brest,FRA,2,1536.14404297,2014-11-22,2014-11-25
None,Brest,FRA,2,1537.35681152,2014-11-26,2014-11-26
None,Brest,FRA,2,1542.16564941,2014-11-27,2014-11-27
None,Brest,FRA,2,1537.94433594,2014-11-28,2014-11-28
None,Brest,FRA,2,1532.81347656,2014-11-29,2014-12-09
None,Brest,FRA,2,1536.76965332,2014-12-10,2014-12-10
None,Brest,FRA,2,1535.06616211,2014-12-11,2014-12-11
None,Brest,FRA,2,1531.70068359,2014-12-12,2014-12-13
None,Brest,FRA,2,1525.046875,2014-12-14,2014-12-20
None,Brest,FRA,2,1529.84570312,2014-12-21,2015-01-10
None,Brest,FRA,2,1523.44433594,2015-01-11,2015-01-16
None,Brest,FRA,2,1518.84082031,2015-01-17,2015-01-26
None,Brest,FRA,2,1527.92089844,2015-01-27,2015-01-30
None,Brest,FRA,2,1522.32312012,2015-01-31,2015-02-09
None,Brest,FRA,2,1514.85009766,2015-02-10,2015-02-16
None,Brest,FRA,2,1521.46459961,2015-02-17,2015-02-17
None,Brest,FRA,2,1521.00708008,2015-02-18,2015-02-19
None,Brest,FRA,2,1522.9263916,2015-02-20,2015-02-20
None,Brest,FRA,2,1511.51916504,2015-02-21,2015-02-25
None,Brest,FRA,2,1518.98730469,2015-02-26,2015-02-26
None,Brest,FRA,2,1514.52453613,2015-02-27,2015-02-28
None,Brest,FRA,2,1512.49072266,2015-03-01,2015-03-09
None,Brest,FRA,2,1517.89465332,2015-03-10,2015-03-11
None,Brest,FRA,2,1522.4777832,2015-03-12,2015-03-13
None,Brest,FRA,2,1521.13623047,2015-03-14,2015-03-17
None,Brest,FRA,2,1517.74938965,2015-03-18,2015-03-21
None,Brest,FRA,2,1513.89929199,2015-03-22,2015-04-06
None,Brest,FRA,2,1514.19018555,2015-04-07,2015-04-11
None,Brest,FRA,2,1503.06286621,2015-04-12,2015-04-14
None,Brest,FRA,2,1501.70153809,2015-04-15,2015-04-15
None,Brest,FRA,2,1499.7253418,2015-04-16,2015-04-20
None,Brest,FRA,2,1500.67590332,2015-04-21,2015-04-21
None,Brest,FRA,2,1500.20019531,2015-04-22,2015-04-22
None,Brest,FRA,2,1499.50646973,2015-04-23,2015-04-24
None,Brest,FRA,2,1504.24035645,2015-04-25,2015-04-28
None,Brest,FRA,2,1495.54138184,2015-04-29,2015-05-04
None,Brest,FRA,2,1493.45373535,2015-05-05,2015-05-08
None,Brest,FRA,2,1484.15441895,2015-05-09,2015-05-15
None,Brest,FRA,2,1493.0057373,2015-05-16,2015-05-22
None,Brest,FRA,2,1484.36499023,2015-05-23,2015-07-28
None,Brest,FRA,2,1487.23120117,2015-07-29,2015-07-30
None,Brest,FRA,2,1491.46337891,2015-07-31,2015-07-31
None,Brest,FRA,2,1492.34082031,2015-08-01,2015-08-04
None,Brest,FRA,2,1493.85424805,2015-08-05,2015-08-06
None,Brest,FRA,2,1493.6048584,2015-08-07,2015-08-07
None,Brest,FRA,2,1500.06933594,2015-08-08,2015-08-15
None,Brest,FRA,2,1489.49157715,2015-08-16,2015-08-19
None,Brest,FRA,2,1486.8371582,2015-08-20,2015-08-20
None,Brest,FRA,2,1486.89782715,2015-08-21,2015-08-21
None,Brest,FRA,2,1491.73059082,2015-08-22,2015-08-25
None,Brest,FRA,2,1491.87548828,2015-08-26,2015-08-27
None,Brest,FRA,2,1492.39746094,2015-08-28,2015-08-28
None,Brest,FRA,2,1490.69360352,2015-08-29,2015-09-14
None,Brest,FRA,2,1496.00476074,2015-09-15,2015-09-15
None,Brest,FRA,2,1496.57128906,2015-09-16,2015-09-16
None,Brest,FRA,2,1495.67492676,2015-09-17,2015-09-17
None,Brest,FRA,2,1495.27099609,2015-09-18,2015-09-18
None,Brest,FRA,2,1480.50378418,2015-09-19,2015-09-22
None,Brest,FRA,2,1477.69238281,2015-09-23,2015-09-25
None,Brest,FRA,2,1467.41833496,2015-09-26,2015-09-29
None,Brest,FRA,2,1464.83483887,2015-09-30,2015-09-30
None,Brest,FRA,2,1469.5736084,2015-10-01,2015-10-01
None,Brest,FRA,2,1461.34326172,2015-10-02,2015-10-03
None,Brest,FRA,2,1460.35131836,2015-10-04,2015-10-16
None,Brest,FRA,2,1472.83532715,2015-10-17,2015-10-20
None,Brest,FRA,2,1470.27941895,2015-10-21,2015-10-21
None,Brest,FRA,2,1471.15209961,2015-10-22,2015-10-22
None,Brest,FRA,2,1467.84594727,2015-10-23,2015-10-23
None,Brest,FRA,2,1456.15270996,2015-10-24,2015-10-31
None,Brest,FRA,2,1447.94702148,2015-11-01,2015-11-03
None,Brest,FRA,2,1446.8918457,2015-11-04,2015-11-04
None,Brest,FRA,2,1442.44689941,2015-11-05,2015-11-05
None,Brest,FRA,2,1445.94909668,2015-11-06,2015-11-06
None,Brest,FRA,2,1457.0958252,2015-11-07,2015-11-23
None,Brest,FRA,2,1459.07397461,2015-11-24,2015-11-24
None,Brest,FRA,2,1454.46228027,2015-11-25,2015-11-25
None,Brest,FRA,2,1456.41296387,2015-11-26,2015-11-26
None,Brest,FRA,2,1449.12695312,2015-11-27,2015-11-27
None,Brest,FRA,2,1455.18969727,2015-11-28,2015-12-01
None,Brest,FRA,2,1444.73657227,2015-12-02,2015-12-08
None,Brest,FRA,2,1446.50622559,2015-12-09,2015-12-09
None,Brest,FRA,2,1453.93823242,2015-12-10,2015-12-10
None,Brest,FRA,2,1452.77844238,2015-12-11,2015-12-11
None,Brest,FRA,2,1467.42578125,2015-12-12,2015-12-18
None,Brest,FRA,2,1457.03564453,2015-12-19,2016-01-08
None,Brest,FRA,2,1444.19824219,2016-01-09,2016-01-16
None,Brest,FRA,2,1445.58935547,2016-01-17,2016-01-25
None,Brest,FRA,2,1437.56713867,2016-01-26,2016-01-29
None,Brest,FRA,2,1441.46679688,2016-01-30,2016-02-02
None,Brest,FRA,2,1432.43237305,2016-02-03,2016-02-05
None,Brest,FRA,2,1436.97924805,2016-02-06,2016-02-12
None,Brest,FRA,2,1446.22961426,2016-02-13,2016-02-16
