Rank,Club,Country,Level,Elo,From,To
24,Koeln,FRG,1,1758.93786621,1991-04-18,1991-04-20
21,Koeln,FRG,1,1763.79919434,1991-04-21,1991-04-21
20,Koeln,FRG,1,1763.79919434,1991-04-22,1991-04-23
21,Koeln,FRG,1,1763.79919434,1991-04-24,1991-04-24
21,Koeln,FRG,1,1764.63806152,1991-04-25,1991-04-26
22,Koeln,FRG,1,1764.63806152,1991-04-27,1991-05-04
22,Koeln,FRG,1,1768.21972656,1991-05-05,1991-05-05
21,Koeln,FRG,1,1768.21972656,1991-05-06,1991-05-06
22,Koeln,FRG,1,1768.21972656,1991-05-07,1991-05-11
17,Koeln,FRG,1,1780.12683105,1991-05-12,1991-05-15
18,Koeln,FRG,1,1780.12683105,1991-05-16,1991-05-18
21,Koeln,FRG,1,1775.0378418,1991-05-19,1991-05-19
22,Koeln,FRG,1,1775.0378418,1991-05-20,1991-05-25
25,Koeln,FRG,1,1760.85925293,1991-05-26,1991-05-26
26,Koeln,FRG,1,1760.85925293,1991-05-27,1991-06-01
37,Koeln,FRG,1,1735.67150879,1991-06-02,1991-06-08
37,Koeln,FRG,1,1736.24060059,1991-06-09,1991-06-09
36,Koeln,FRG,1,1736.24060059,1991-06-10,1991-06-15
43,Koeln,FRG,1,1716.92944336,1991-06-16,1991-06-30
43,Koeln,GER,1,1716.92944336,1991-07-01,1991-07-30
44,Koeln,GER,1,1716.92944336,1991-07-31,1991-08-02
44,Koeln,GER,1,1717.30932617,1991-08-03,1991-08-10
44,Koeln,GER,1,1711.59899902,1991-08-11,1991-08-14
44,Koeln,GER,1,1710.59411621,1991-08-15,1991-08-17
45,Koeln,GER,1,1710.59411621,1991-08-18,1991-08-21
44,Koeln,GER,1,1714.63549805,1991-08-22,1991-08-24
45,Koeln,GER,1,1712.31542969,1991-08-25,1991-08-28
47,Koeln,GER,1,1697.76171875,1991-08-29,1991-08-31
46,Koeln,GER,1,1698.13171387,1991-09-01,1991-09-06
48,Koeln,GER,1,1690.03942871,1991-09-07,1991-09-07
47,Koeln,GER,1,1690.03942871,1991-09-08,1991-09-08
48,Koeln,GER,1,1690.03942871,1991-09-09,1991-09-11
48,Koeln,GER,1,1686.92297363,1991-09-12,1991-09-14
48,Koeln,GER,1,1685.64648438,1991-09-15,1991-09-17
49,Koeln,GER,1,1686.11755371,1991-09-18,1991-09-18
49,Koeln,GER,1,1689.98535156,1991-09-19,1991-09-20
48,Koeln,GER,1,1692.12854004,1991-09-21,1991-09-22
47,Koeln,GER,1,1692.12854004,1991-09-23,1991-09-27
51,Koeln,GER,1,1686.55444336,1991-09-28,1991-09-28
53,Koeln,GER,1,1686.55444336,1991-09-29,1991-10-01
53,Koeln,GER,1,1685.1171875,1991-10-02,1991-10-02
49,Koeln,GER,1,1692.84240723,1991-10-03,1991-10-05
48,Koeln,GER,1,1696.25463867,1991-10-06,1991-10-12
50,Koeln,GER,1,1691.01281738,1991-10-13,1991-10-19
47,Koeln,GER,1,1700.90686035,1991-10-20,1991-10-22
46,Koeln,GER,1,1703.39453125,1991-10-23,1991-10-23
48,Koeln,GER,1,1690.06518555,1991-10-24,1991-10-26
44,Koeln,GER,1,1704.87915039,1991-10-27,1991-11-02
44,Koeln,GER,1,1703.21520996,1991-11-03,1991-11-05
46,Koeln,GER,1,1696.2857666,1991-11-06,1991-11-06
46,Koeln,GER,1,1690.36315918,1991-11-07,1991-11-07
47,Koeln,GER,1,1690.36315918,1991-11-08,1991-11-09
43,Koeln,GER,1,1696.83764648,1991-11-10,1991-11-10
42,Koeln,GER,1,1696.83764648,1991-11-11,1991-11-14
43,Koeln,GER,1,1696.83764648,1991-11-15,1991-11-16
50,Koeln,GER,1,1683.62536621,1991-11-17,1991-11-23
49,Koeln,GER,1,1683.62536621,1991-11-24,1991-11-24
50,Koeln,GER,1,1683.62536621,1991-11-25,1991-11-27
51,Koeln,GER,1,1678.59460449,1991-11-28,1991-11-29
52,Koeln,GER,1,1678.59460449,1991-11-30,1991-11-30
51,Koeln,GER,1,1682.20019531,1991-12-01,1991-12-01
52,Koeln,GER,1,1682.20019531,1991-12-02,1991-12-07
44,Koeln,GER,1,1695.93383789,1991-12-08,1991-12-08
45,Koeln,GER,1,1695.93383789,1991-12-09,1991-12-10
47,Koeln,GER,1,1686.09680176,1991-12-11,1991-12-14
51,Koeln,GER,1,1681.86083984,1991-12-15,1991-12-15
52,Koeln,GER,1,1681.86083984,1991-12-16,1991-12-17
51,Koeln,GER,1,1681.86083984,1991-12-18,1991-12-20
50,Koeln,GER,1,1681.86083984,1991-12-21,1991-12-26
51,Koeln,GER,1,1681.86083984,1991-12-27,1991-12-28
50,Koeln,GER,1,1681.86083984,1991-12-29,1992-02-01
51,Koeln,GER,1,1681.86083984,1992-02-02,1992-02-08
54,Koeln,GER,1,1678.11218262,1992-02-09,1992-02-15
49,Koeln,GER,1,1689.35388184,1992-02-16,1992-02-20
50,Koeln,GER,1,1689.35388184,1992-02-21,1992-02-22
46,Koeln,GER,1,1698.94763184,1992-02-23,1992-02-29
44,Koeln,GER,1,1701.49353027,1992-03-01,1992-03-03
45,Koeln,GER,1,1701.49353027,1992-03-04,1992-03-04
45,Koeln,GER,1,1701.26928711,1992-03-05,1992-03-07
49,Koeln,GER,1,1691.17236328,1992-03-08,1992-03-08
48,Koeln,GER,1,1691.17236328,1992-03-09,1992-03-11
47,Koeln,GER,1,1691.17236328,1992-03-12,1992-03-13
46,Koeln,GER,1,1691.17236328,1992-03-14,1992-03-14
48,Koeln,GER,1,1686.23364258,1992-03-15,1992-03-15
47,Koeln,GER,1,1686.23364258,1992-03-16,1992-03-18
45,Koeln,GER,1,1688.64855957,1992-03-19,1992-03-20
44,Koeln,GER,1,1688.64855957,1992-03-21,1992-03-21
47,Koeln,GER,1,1684.6171875,1992-03-22,1992-03-27
41,Koeln,GER,1,1692.7824707,1992-03-28,1992-03-28
42,Koeln,GER,1,1692.7824707,1992-03-29,1992-03-29
43,Koeln,GER,1,1692.7824707,1992-03-30,1992-04-01
45,Koeln,GER,1,1691.78869629,1992-04-02,1992-04-04
48,Koeln,GER,1,1689.01452637,1992-04-05,1992-04-08
47,Koeln,GER,1,1689.01452637,1992-04-09,1992-04-11
45,Koeln,GER,1,1698.91162109,1992-04-12,1992-04-15
43,Koeln,GER,1,1705.29223633,1992-04-16,1992-04-19
48,Koeln,GER,1,1692.87341309,1992-04-20,1992-04-20
47,Koeln,GER,1,1692.87341309,1992-04-21,1992-04-25
40,Koeln,GER,1,1708.53369141,1992-04-26,1992-05-02
38,Koeln,GER,1,1712.28442383,1992-05-03,1992-05-03
40,Koeln,GER,1,1712.28442383,1992-05-04,1992-05-05
36,Koeln,GER,1,1720.32080078,1992-05-06,1992-05-06
36,Koeln,GER,1,1725.04077148,1992-05-07,1992-05-09
35,Koeln,GER,1,1730.7355957,1992-05-10,1992-05-10
36,Koeln,GER,1,1730.7355957,1992-05-11,1992-05-16
35,Koeln,GER,1,1729.26733398,1992-05-17,1992-05-20
36,Koeln,GER,1,1729.26733398,1992-05-21,1992-05-24
35,Koeln,GER,1,1729.26733398,1992-05-25,1992-06-06
34,Koeln,GER,1,1729.26733398,1992-06-07,1992-08-14
37,Koeln,GER,1,1723.32165527,1992-08-15,1992-08-22
39,Koeln,GER,1,1713.63659668,1992-08-23,1992-08-26
42,Koeln,GER,1,1698.71679688,1992-08-27,1992-08-28
43,Koeln,GER,1,1698.71679688,1992-08-29,1992-08-29
44,Koeln,GER,1,1694.21899414,1992-08-30,1992-09-01
46,Koeln,GER,1,1694.21899414,1992-09-02,1992-09-02
46,Koeln,GER,1,1679.93737793,1992-09-03,1992-09-05
52,Koeln,GER,1,1669.18371582,1992-09-06,1992-09-06
51,Koeln,GER,1,1669.18371582,1992-09-07,1992-09-11
53,Koeln,GER,1,1669.18371582,1992-09-12,1992-09-12
55,Koeln,GER,1,1669.18371582,1992-09-13,1992-09-15
47,Koeln,GER,1,1677.02636719,1992-09-16,1992-09-16
47,Koeln,GER,1,1682.39208984,1992-09-17,1992-09-19
52,Koeln,GER,1,1673.78503418,1992-09-20,1992-09-20
53,Koeln,GER,1,1673.78503418,1992-09-21,1992-09-25
54,Koeln,GER,1,1673.78503418,1992-09-26,1992-09-26
48,Koeln,GER,1,1682.72753906,1992-09-27,1992-09-30
62,Koeln,GER,1,1651.20336914,1992-10-01,1992-10-03
58,Koeln,GER,1,1656.89599609,1992-10-04,1992-10-04
59,Koeln,GER,1,1656.89599609,1992-10-05,1992-10-09
64,Koeln,GER,1,1652.23095703,1992-10-10,1992-10-17
65,Koeln,GER,1,1645.7923584,1992-10-18,1992-10-18
66,Koeln,GER,1,1645.7923584,1992-10-19,1992-10-20
65,Koeln,GER,1,1648.64697266,1992-10-21,1992-10-21
69,Koeln,GER,1,1641.99377441,1992-10-22,1992-10-22
68,Koeln,GER,1,1641.99377441,1992-10-23,1992-10-24
62,Koeln,GER,1,1653.04821777,1992-10-25,1992-10-25
61,Koeln,GER,1,1653.04821777,1992-10-26,1992-10-31
62,Koeln,GER,1,1647.76831055,1992-11-01,1992-11-02
61,Koeln,GER,1,1647.76831055,1992-11-03,1992-11-03
61,Koeln,GER,1,1650.35498047,1992-11-04,1992-11-04
57,Koeln,GER,1,1646.140625,1992-11-05,1992-11-07
56,Koeln,GER,1,1646.140625,1992-11-08,1992-11-14
56,Koeln,GER,1,1653.01318359,1992-11-15,1992-11-21
57,Koeln,GER,1,1646.36010742,1992-11-22,1992-11-22
60,Koeln,GER,1,1646.36010742,1992-11-23,1992-11-24
60,Koeln,GER,1,1646.02856445,1992-11-25,1992-11-28
58,Koeln,GER,1,1649.53393555,1992-11-29,1992-12-02
59,Koeln,GER,1,1649.53393555,1992-12-03,1992-12-05
57,Koeln,GER,1,1649.53393555,1992-12-06,1992-12-06
61,Koeln,GER,1,1642.74719238,1992-12-07,1992-12-08
62,Koeln,GER,1,1641.47216797,1992-12-09,1992-12-12
59,Koeln,GER,1,1649.33630371,1992-12-13,1992-12-18
58,Koeln,GER,1,1649.33630371,1992-12-19,1992-12-28
60,Koeln,GER,1,1649.33630371,1992-12-29,1993-01-09
59,Koeln,GER,1,1649.33630371,1993-01-10,1993-01-10
61,Koeln,GER,1,1649.33630371,1993-01-11,1993-01-16
59,Koeln,GER,1,1649.33630371,1993-01-17,1993-01-24
58,Koeln,GER,1,1649.33630371,1993-01-25,1993-01-31
62,Koeln,GER,1,1649.33630371,1993-02-01,1993-02-05
61,Koeln,GER,1,1649.33630371,1993-02-06,1993-02-06
60,Koeln,GER,1,1649.33630371,1993-02-07,1993-02-10
61,Koeln,GER,1,1649.33630371,1993-02-11,1993-02-19
71,Koeln,GER,1,1634.23034668,1993-02-20,1993-02-20
73,Koeln,GER,1,1634.23034668,1993-02-21,1993-02-21
74,Koeln,GER,1,1634.23034668,1993-02-22,1993-02-27
76,Koeln,GER,1,1631.08984375,1993-02-28,1993-02-28
74,Koeln,GER,1,1631.08984375,1993-03-01,1993-03-02
74,Koeln,GER,1,1630.43139648,1993-03-03,1993-03-03
73,Koeln,GER,1,1630.43139648,1993-03-04,1993-03-05
72,Koeln,GER,1,1630.43139648,1993-03-06,1993-03-06
68,Koeln,GER,1,1637.08508301,1993-03-07,1993-03-07
67,Koeln,GER,1,1637.08508301,1993-03-08,1993-03-12
73,Koeln,GER,1,1626.96911621,1993-03-13,1993-03-13
72,Koeln,GER,1,1626.96911621,1993-03-14,1993-03-16
74,Koeln,GER,1,1626.96911621,1993-03-17,1993-03-17
77,Koeln,GER,1,1626.96911621,1993-03-18,1993-03-18
72,Koeln,GER,1,1633.17883301,1993-03-19,1993-03-20
75,Koeln,GER,1,1627.66430664,1993-03-21,1993-03-21
76,Koeln,GER,1,1627.66430664,1993-03-22,1993-03-23
75,Koeln,GER,1,1627.66430664,1993-03-24,1993-03-24
76,Koeln,GER,1,1627.66430664,1993-03-25,1993-03-27
71,Koeln,GER,1,1635.48962402,1993-03-28,1993-03-28
70,Koeln,GER,1,1635.48962402,1993-03-29,1993-04-02
71,Koeln,GER,1,1635.48962402,1993-04-03,1993-04-03
75,Koeln,GER,1,1630.37597656,1993-04-04,1993-04-04
74,Koeln,GER,1,1630.37597656,1993-04-05,1993-04-06
72,Koeln,GER,1,1632.734375,1993-04-07,1993-04-08
73,Koeln,GER,1,1632.734375,1993-04-09,1993-04-09
72,Koeln,GER,1,1632.734375,1993-04-10,1993-04-10
80,Koeln,GER,1,1622.4440918,1993-04-11,1993-04-12
82,Koeln,GER,1,1622.4440918,1993-04-13,1993-04-14
83,Koeln,GER,1,1622.4440918,1993-04-15,1993-04-17
66,Koeln,GER,1,1639.89135742,1993-04-18,1993-04-18
67,Koeln,GER,1,1639.89135742,1993-04-19,1993-04-19
66,Koeln,GER,1,1639.89135742,1993-04-20,1993-04-20
68,Koeln,GER,1,1636.13903809,1993-04-21,1993-04-21
69,Koeln,GER,1,1636.13903809,1993-04-22,1993-04-23
68,Koeln,GER,1,1635.91345215,1993-04-24,1993-04-25
70,Koeln,GER,1,1635.91345215,1993-04-26,1993-04-27
77,Koeln,GER,1,1629.86730957,1993-04-28,1993-05-01
68,Koeln,GER,1,1637.00439453,1993-05-02,1993-05-02
69,Koeln,GER,1,1637.00439453,1993-05-03,1993-05-04
71,Koeln,GER,1,1637.00439453,1993-05-05,1993-05-05
77,Koeln,GER,1,1633.08435059,1993-05-06,1993-05-07
78,Koeln,GER,1,1633.08435059,1993-05-08,1993-05-08
84,Koeln,GER,1,1625.49597168,1993-05-09,1993-05-09
83,Koeln,GER,1,1625.49597168,1993-05-10,1993-05-15
78,Koeln,GER,1,1634.05371094,1993-05-16,1993-05-16
80,Koeln,GER,1,1634.05371094,1993-05-17,1993-05-19
80,Koeln,GER,1,1633.56311035,1993-05-20,1993-05-20
79,Koeln,GER,1,1633.56311035,1993-05-21,1993-05-22
78,Koeln,GER,1,1635.78503418,1993-05-23,1993-05-26
76,Koeln,GER,1,1635.78503418,1993-05-27,1993-05-29
70,Koeln,GER,1,1641.25476074,1993-05-30,1993-06-02
71,Koeln,GER,1,1641.25476074,1993-06-03,1993-06-05
71,Koeln,GER,1,1640.8182373,1993-06-06,1993-06-06
72,Koeln,GER,1,1640.8182373,1993-06-07,1993-07-31
71,Koeln,GER,1,1640.8182373,1993-08-01,1993-08-07
84,Koeln,GER,1,1626.96887207,1993-08-08,1993-08-14
88,Koeln,GER,1,1620.59020996,1993-08-15,1993-08-17
89,Koeln,GER,1,1620.59020996,1993-08-18,1993-08-18
90,Koeln,GER,1,1620.59020996,1993-08-19,1993-08-21
84,Koeln,GER,1,1627.34265137,1993-08-22,1993-08-25
83,Koeln,GER,1,1627.34265137,1993-08-26,1993-08-26
82,Koeln,GER,1,1627.34265137,1993-08-27,1993-08-28
73,Koeln,GER,1,1638.39807129,1993-08-29,1993-09-01
69,Koeln,GER,1,1643.42700195,1993-09-02,1993-09-03
68,Koeln,GER,1,1643.42700195,1993-09-04,1993-09-04
73,Koeln,GER,1,1639.6887207,1993-09-05,1993-09-05
74,Koeln,GER,1,1639.6887207,1993-09-06,1993-09-08
84,Koeln,GER,1,1626.66503906,1993-09-09,1993-09-11
86,Koeln,GER,1,1626.66503906,1993-09-12,1993-09-12
87,Koeln,GER,1,1626.66503906,1993-09-13,1993-09-13
86,Koeln,GER,1,1626.66503906,1993-09-14,1993-09-14
81,Koeln,GER,1,1629.9453125,1993-09-15,1993-09-15
81,Koeln,GER,1,1629.83703613,1993-09-16,1993-09-16
80,Koeln,GER,1,1630.4876709,1993-09-17,1993-09-18
80,Koeln,GER,1,1635.16223145,1993-09-19,1993-09-19
81,Koeln,GER,1,1635.16223145,1993-09-20,1993-09-24
82,Koeln,GER,1,1635.16223145,1993-09-25,1993-09-25
76,Koeln,GER,1,1639.58520508,1993-09-26,1993-09-28
72,Koeln,GER,1,1646.34729004,1993-09-29,1993-09-29
73,Koeln,GER,1,1647.54040527,1993-09-30,1993-10-02
70,Koeln,GER,1,1650.19299316,1993-10-03,1993-10-03
69,Koeln,GER,1,1650.19299316,1993-10-04,1993-10-09
82,Koeln,GER,1,1634.76208496,1993-10-10,1993-10-16
82,Koeln,GER,1,1636.04968262,1993-10-17,1993-10-17
81,Koeln,GER,1,1636.04968262,1993-10-18,1993-10-19
85,Koeln,GER,1,1630.90319824,1993-10-20,1993-10-20
80,Koeln,GER,1,1635.10107422,1993-10-21,1993-10-22
81,Koeln,GER,1,1635.10107422,1993-10-23,1993-10-23
74,Koeln,GER,1,1645.47424316,1993-10-24,1993-10-29
73,Koeln,GER,1,1645.47424316,1993-10-30,1993-10-30
61,Koeln,GER,1,1662.11169434,1993-10-31,1993-10-31
62,Koeln,GER,1,1662.11169434,1993-11-01,1993-11-02
55,Koeln,GER,1,1675.90197754,1993-11-03,1993-11-03
55,Koeln,GER,1,1677.28820801,1993-11-04,1993-11-06
52,Koeln,GER,1,1688.5682373,1993-11-07,1993-11-07
51,Koeln,GER,1,1688.5682373,1993-11-08,1993-11-10
50,Koeln,GER,1,1688.5682373,1993-11-11,1993-11-13
61,Koeln,GER,1,1664.80212402,1993-11-14,1993-11-20
49,Koeln,GER,1,1689.31396484,1993-11-21,1993-11-21
50,Koeln,GER,1,1689.31396484,1993-11-22,1993-11-23
50,Koeln,GER,1,1688.90576172,1993-11-24,1993-11-24
50,Koeln,GER,1,1688.5078125,1993-11-25,1993-11-27
53,Koeln,GER,1,1681.05480957,1993-11-28,1993-12-04
59,Koeln,GER,1,1668.26086426,1993-12-05,1993-12-05
58,Koeln,GER,1,1668.26086426,1993-12-06,1993-12-07
53,Koeln,GER,1,1680.08654785,1993-12-08,1993-12-08
52,Koeln,GER,1,1683.28735352,1993-12-09,1993-12-11
53,Koeln,GER,1,1678.04528809,1993-12-12,1993-12-18
54,Koeln,GER,1,1678.04528809,1993-12-19,1993-12-28
53,Koeln,GER,1,1678.04528809,1993-12-29,1994-01-01
54,Koeln,GER,1,1678.04528809,1994-01-02,1994-01-23
55,Koeln,GER,1,1678.04528809,1994-01-24,1994-01-29
54,Koeln,GER,1,1678.04528809,1994-01-30,1994-01-30
55,Koeln,GER,1,1678.04528809,1994-01-31,1994-02-06
56,Koeln,GER,1,1678.04528809,1994-02-07,1994-02-09
57,Koeln,GER,1,1678.04528809,1994-02-10,1994-02-12
57,Koeln,GER,1,1673.8137207,1994-02-13,1994-02-19
52,Koeln,GER,1,1688.13354492,1994-02-20,1994-02-23
51,Koeln,GER,1,1688.13354492,1994-02-24,1994-02-26
51,Koeln,GER,1,1686.93713379,1994-02-27,1994-03-01
52,Koeln,GER,1,1685.84619141,1994-03-02,1994-03-02
53,Koeln,GER,1,1686.46374512,1994-03-03,1994-03-03
54,Koeln,GER,1,1685.03771973,1994-03-04,1994-03-05
55,Koeln,GER,1,1687.0916748,1994-03-06,1994-03-06
57,Koeln,GER,1,1687.0916748,1994-03-07,1994-03-11
55,Koeln,GER,1,1687.0916748,1994-03-12,1994-03-12
50,Koeln,GER,1,1696.515625,1994-03-13,1994-03-13
48,Koeln,GER,1,1696.515625,1994-03-14,1994-03-15
50,Koeln,GER,1,1691.25805664,1994-03-16,1994-03-16
49,Koeln,GER,1,1693.08276367,1994-03-17,1994-03-17
49,Koeln,GER,1,1694.48779297,1994-03-18,1994-03-19
48,Koeln,GER,1,1700.74975586,1994-03-20,1994-03-26
44,Koeln,GER,1,1704.97155762,1994-03-27,1994-03-29
44,Koeln,GER,1,1705.82971191,1994-03-30,1994-03-30
49,Koeln,GER,1,1696.01904297,1994-03-31,1994-04-02
51,Koeln,GER,1,1692.29858398,1994-04-03,1994-04-04
50,Koeln,GER,1,1692.29858398,1994-04-05,1994-04-05
51,Koeln,GER,1,1692.29858398,1994-04-06,1994-04-06
49,Koeln,GER,1,1695.57727051,1994-04-07,1994-04-09
51,Koeln,GER,1,1690.75598145,1994-04-10,1994-04-10
52,Koeln,GER,1,1690.75598145,1994-04-11,1994-04-12
55,Koeln,GER,1,1685.71411133,1994-04-13,1994-04-13
52,Koeln,GER,1,1690.97229004,1994-04-14,1994-04-16
49,Koeln,GER,1,1699.67578125,1994-04-17,1994-04-17
48,Koeln,GER,1,1699.67578125,1994-04-18,1994-04-23
52,Koeln,GER,1,1692.7175293,1994-04-24,1994-04-24
53,Koeln,GER,1,1692.7175293,1994-04-25,1994-04-26
54,Koeln,GER,1,1692.7175293,1994-04-27,1994-04-29
53,Koeln,GER,1,1692.7175293,1994-04-30,1994-04-30
54,Koeln,GER,1,1684.17529297,1994-05-01,1994-05-06
55,Koeln,GER,1,1684.17529297,1994-05-07,1994-05-07
57,Koeln,GER,1,1674.53588867,1994-05-08,1994-05-08
58,Koeln,GER,1,1674.53588867,1994-05-09,1994-05-11
59,Koeln,GER,1,1674.53588867,1994-05-12,1994-08-20
58,Koeln,GER,1,1678.96032715,1994-08-21,1994-08-23
68,Koeln,GER,1,1658.91137695,1994-08-24,1994-08-26
69,Koeln,GER,1,1658.91137695,1994-08-27,1994-08-27
67,Koeln,GER,1,1663.75585938,1994-08-28,1994-08-28
66,Koeln,GER,1,1663.75585938,1994-08-29,1994-08-29
67,Koeln,GER,1,1663.75585938,1994-08-30,1994-09-03
62,Koeln,GER,1,1669.06213379,1994-09-04,1994-09-04
63,Koeln,GER,1,1669.06213379,1994-09-05,1994-09-09
61,Koeln,GER,1,1669.06213379,1994-09-10,1994-09-10
62,Koeln,GER,1,1669.06213379,1994-09-11,1994-09-11
61,Koeln,GER,1,1669.06213379,1994-09-12,1994-09-13
65,Koeln,GER,1,1667.71362305,1994-09-14,1994-09-14
65,Koeln,GER,1,1665.40600586,1994-09-15,1994-09-15
65,Koeln,GER,1,1666.55761719,1994-09-16,1994-09-17
72,Koeln,GER,1,1658.05224609,1994-09-18,1994-09-18
71,Koeln,GER,1,1658.05224609,1994-09-19,1994-09-21
70,Koeln,GER,1,1658.05224609,1994-09-22,1994-09-23
77,Koeln,GER,1,1649.7746582,1994-09-24,1994-09-24
75,Koeln,GER,1,1649.7746582,1994-09-25,1994-09-25
76,Koeln,GER,1,1649.7746582,1994-09-26,1994-09-27
71,Koeln,GER,1,1655.17602539,1994-09-28,1994-09-28
69,Koeln,GER,1,1656.89880371,1994-09-29,1994-09-29
71,Koeln,GER,1,1657.34057617,1994-09-30,1994-10-01
65,Koeln,GER,1,1663.11169434,1994-10-02,1994-10-02
64,Koeln,GER,1,1663.11169434,1994-10-03,1994-10-08
72,Koeln,GER,1,1651.64697266,1994-10-09,1994-10-15
69,Koeln,GER,1,1656.65710449,1994-10-16,1994-10-18
69,Koeln,GER,1,1653.24401855,1994-10-19,1994-10-19
69,Koeln,GER,1,1654.04016113,1994-10-20,1994-10-20
71,Koeln,GER,1,1652.78015137,1994-10-21,1994-10-22
69,Koeln,GER,1,1656.25366211,1994-10-23,1994-10-23
70,Koeln,GER,1,1656.25366211,1994-10-24,1994-10-29
75,Koeln,GER,1,1648.65441895,1994-10-30,1994-11-01
72,Koeln,GER,1,1648.57080078,1994-11-02,1994-11-02
75,Koeln,GER,1,1646.14196777,1994-11-03,1994-11-03
77,Koeln,GER,1,1643.09716797,1994-11-04,1994-11-05
80,Koeln,GER,1,1631.78662109,1994-11-06,1994-11-06
81,Koeln,GER,1,1631.78662109,1994-11-07,1994-11-12
71,Koeln,GER,1,1643.14855957,1994-11-13,1994-11-18
74,Koeln,GER,1,1641.5201416,1994-11-19,1994-11-20
75,Koeln,GER,1,1641.5201416,1994-11-21,1994-11-22
74,Koeln,GER,1,1642.35876465,1994-11-23,1994-11-23
75,Koeln,GER,1,1638.23193359,1994-11-24,1994-11-24
76,Koeln,GER,1,1639.38586426,1994-11-25,1994-11-26
73,Koeln,GER,1,1642.48266602,1994-11-27,1994-11-27
74,Koeln,GER,1,1642.48266602,1994-11-28,1994-11-29
75,Koeln,GER,1,1635.05578613,1994-11-30,1994-12-02
74,Koeln,GER,1,1641.17590332,1994-12-03,1994-12-03
74,Koeln,GER,1,1636.86523438,1994-12-04,1994-12-06
73,Koeln,GER,1,1642.66430664,1994-12-07,1994-12-07
72,Koeln,GER,1,1647.55993652,1994-12-08,1994-12-10
73,Koeln,GER,1,1647.55993652,1994-12-11,1994-12-16
72,Koeln,GER,1,1647.55993652,1994-12-17,1994-12-26
73,Koeln,GER,1,1647.55993652,1994-12-27,1994-12-28
71,Koeln,GER,1,1647.55993652,1994-12-29,1994-12-31
73,Koeln,GER,1,1647.55993652,1995-01-01,1995-01-14
72,Koeln,GER,1,1647.55993652,1995-01-15,1995-01-21
73,Koeln,GER,1,1647.55993652,1995-01-22,1995-01-22
71,Koeln,GER,1,1647.55993652,1995-01-23,1995-01-24
70,Koeln,GER,1,1647.55993652,1995-01-25,1995-01-28
71,Koeln,GER,1,1647.55993652,1995-01-29,1995-02-04
73,Koeln,GER,1,1647.55993652,1995-02-05,1995-02-12
70,Koeln,GER,1,1647.55993652,1995-02-13,1995-02-17
66,Koeln,GER,1,1660.57202148,1995-02-18,1995-02-18
68,Koeln,GER,1,1660.57202148,1995-02-19,1995-02-21
67,Koeln,GER,1,1660.57202148,1995-02-22,1995-02-22
66,Koeln,GER,1,1660.57202148,1995-02-23,1995-02-24
65,Koeln,GER,1,1660.57202148,1995-02-25,1995-02-25
65,Koeln,GER,1,1658.51318359,1995-02-26,1995-02-26
66,Koeln,GER,1,1658.51318359,1995-02-27,1995-03-01
68,Koeln,GER,1,1656.34228516,1995-03-02,1995-03-02
62,Koeln,GER,1,1662.36572266,1995-03-03,1995-03-04
63,Koeln,GER,1,1662.36572266,1995-03-05,1995-03-05
59,Koeln,GER,1,1668.80541992,1995-03-06,1995-03-07
60,Koeln,GER,1,1668.80541992,1995-03-08,1995-03-08
61,Koeln,GER,1,1668.80541992,1995-03-09,1995-03-11
61,Koeln,GER,1,1669.29589844,1995-03-12,1995-03-12
62,Koeln,GER,1,1669.29589844,1995-03-13,1995-03-15
59,Koeln,GER,1,1673.37524414,1995-03-16,1995-03-16
56,Koeln,GER,1,1678.72180176,1995-03-17,1995-03-18
50,Koeln,GER,1,1689.63586426,1995-03-19,1995-03-22
51,Koeln,GER,1,1689.63586426,1995-03-23,1995-03-25
50,Koeln,GER,1,1693.74914551,1995-03-26,1995-04-01
47,Koeln,GER,1,1705.2364502,1995-04-02,1995-04-04
47,Koeln,GER,1,1706.03503418,1995-04-05,1995-04-05
47,Koeln,GER,1,1704.58129883,1995-04-06,1995-04-06
48,Koeln,GER,1,1704.58129883,1995-04-07,1995-04-08
42,Koeln,GER,1,1714.75891113,1995-04-09,1995-04-15
42,Koeln,GER,1,1714.22436523,1995-04-16,1995-04-18
45,Koeln,GER,1,1706.06750488,1995-04-19,1995-04-19
45,Koeln,GER,1,1701.78063965,1995-04-20,1995-04-21
49,Koeln,GER,1,1692.55041504,1995-04-22,1995-04-23
50,Koeln,GER,1,1692.55041504,1995-04-24,1995-04-28
45,Koeln,GER,1,1701.73071289,1995-04-29,1995-04-29
46,Koeln,GER,1,1701.73071289,1995-04-30,1995-05-03
47,Koeln,GER,1,1701.73071289,1995-05-04,1995-05-06
45,Koeln,GER,1,1706.17919922,1995-05-07,1995-05-07
46,Koeln,GER,1,1706.17919922,1995-05-08,1995-05-13
54,Koeln,GER,1,1682.47216797,1995-05-14,1995-05-14
53,Koeln,GER,1,1682.47216797,1995-05-15,1995-05-19
46,Koeln,GER,1,1701.94348145,1995-05-20,1995-05-26
51,Koeln,GER,1,1694.04052734,1995-05-27,1995-05-27
50,Koeln,GER,1,1694.04052734,1995-05-28,1995-05-28
49,Koeln,GER,1,1694.04052734,1995-05-29,1995-06-10
50,Koeln,GER,1,1692.97216797,1995-06-11,1995-06-11
49,Koeln,GER,1,1692.97216797,1995-06-12,1995-06-14
