Rank,Club,Country,Level,Elo,From,To
None,St Pauli,GER,2,1525.81530762,1994-03-20,1994-03-26
None,St Pauli,GER,2,1527.42626953,1994-03-27,1994-03-29
None,St Pauli,GER,2,1528.28442383,1994-03-30,1994-03-30
None,St Pauli,GER,2,1518.47363281,1994-03-31,1994-04-02
None,St Pauli,GER,2,1521.31298828,1994-04-03,1994-04-06
None,St Pauli,GER,2,1531.59936523,1994-04-07,1994-04-09
None,St Pauli,GER,2,1536.38342285,1994-04-10,1994-04-12
None,St Pauli,GER,2,1531.3416748,1994-04-13,1994-04-13
None,St Pauli,GER,2,1536.59973145,1994-04-14,1994-04-16
None,St Pauli,GER,2,1538.08496094,1994-04-17,1994-04-18
None,St Pauli,GER,2,1548.33935547,1994-04-19,1994-04-23
None,St Pauli,GER,2,1552.66174316,1994-04-24,1994-04-30
None,St Pauli,GER,2,1557.29748535,1994-05-01,1994-05-07
None,St Pauli,GER,2,1544.05102539,1994-05-08,1994-05-14
None,St Pauli,GER,2,1536.9107666,1994-05-15,1994-05-21
None,St Pauli,GER,2,1527.7232666,1994-05-22,1994-05-25
None,St Pauli,GER,2,1532.37866211,1994-05-26,1994-05-28
None,St Pauli,GER,2,1526.62243652,1994-05-29,1994-06-04
None,St Pauli,GER,2,1535.91101074,1994-06-05,1994-06-11
None,St Pauli,GER,2,1523.69140625,1994-06-12,1994-08-20
None,St Pauli,GER,2,1519.78186035,1994-08-21,1994-08-24
None,St Pauli,GER,2,1508.54797363,1994-08-25,1994-08-29
None,St Pauli,GER,2,1506.37731934,1994-08-30,1994-09-03
None,St Pauli,GER,2,1499.56445312,1994-09-04,1994-09-13
None,St Pauli,GER,2,1498.21594238,1994-09-14,1994-09-14
None,St Pauli,GER,2,1495.9083252,1994-09-15,1994-09-15
None,St Pauli,GER,2,1497.05993652,1994-09-16,1994-09-17
None,St Pauli,GER,2,1493.75427246,1994-09-18,1994-09-24
None,St Pauli,GER,2,1503.62609863,1994-09-25,1994-09-27
None,St Pauli,GER,2,1509.02746582,1994-09-28,1994-09-28
None,St Pauli,GER,2,1510.75012207,1994-09-29,1994-09-29
None,St Pauli,GER,2,1511.1920166,1994-09-30,1994-10-01
None,St Pauli,GER,2,1507.99816895,1994-10-02,1994-10-09
None,St Pauli,GER,2,1517.67028809,1994-10-10,1994-10-15
None,St Pauli,GER,2,1529.80285645,1994-10-16,1994-10-18
None,St Pauli,GER,2,1526.38977051,1994-10-19,1994-10-19
None,St Pauli,GER,2,1527.18579102,1994-10-20,1994-10-20
None,St Pauli,GER,2,1525.92590332,1994-10-21,1994-10-22
None,St Pauli,GER,2,1535.48864746,1994-10-23,1994-10-29
None,St Pauli,GER,2,1542.58630371,1994-10-30,1994-11-01
None,St Pauli,GER,2,1542.50256348,1994-11-02,1994-11-02
None,St Pauli,GER,2,1540.07385254,1994-11-03,1994-11-03
None,St Pauli,GER,2,1537.02905273,1994-11-04,1994-11-06
None,St Pauli,GER,2,1539.73510742,1994-11-07,1994-11-13
None,St Pauli,GER,2,1541.09790039,1994-11-14,1994-11-20
None,St Pauli,GER,2,1546.54528809,1994-11-21,1994-11-22
None,St Pauli,GER,2,1547.3840332,1994-11-23,1994-11-23
None,St Pauli,GER,2,1543.25708008,1994-11-24,1994-11-24
None,St Pauli,GER,2,1544.41101074,1994-11-25,1994-11-27
None,St Pauli,GER,2,1544.34521484,1994-11-28,1994-12-02
None,St Pauli,GER,2,1550.4654541,1994-12-03,1994-12-04
None,St Pauli,GER,2,1553.61157227,1994-12-05,1994-12-06
None,St Pauli,GER,2,1559.41052246,1994-12-07,1994-12-07
None,St Pauli,GER,2,1564.30627441,1994-12-08,1994-12-09
None,St Pauli,GER,2,1580.78515625,1994-12-10,1995-02-18
None,St Pauli,GER,2,1583.27124023,1995-02-19,1995-02-25
None,St Pauli,GER,2,1589.52233887,1995-02-26,1995-03-01
None,St Pauli,GER,2,1587.35144043,1995-03-02,1995-03-02
None,St Pauli,GER,2,1593.37487793,1995-03-03,1995-03-04
None,St Pauli,GER,2,1586.8536377,1995-03-05,1995-03-12
None,St Pauli,GER,2,1591.34338379,1995-03-13,1995-03-15
None,St Pauli,GER,2,1595.42272949,1995-03-16,1995-03-16
None,St Pauli,GER,2,1600.76928711,1995-03-17,1995-03-17
None,St Pauli,GER,2,1589.10546875,1995-03-18,1995-03-27
None,St Pauli,GER,2,1593.07727051,1995-03-28,1995-04-02
None,St Pauli,GER,2,1585.42053223,1995-04-03,1995-04-04
None,St Pauli,GER,2,1586.21911621,1995-04-05,1995-04-05
None,St Pauli,GER,2,1584.76525879,1995-04-06,1995-04-09
None,St Pauli,GER,2,1580.16625977,1995-04-10,1995-04-16
None,St Pauli,GER,2,1582.16064453,1995-04-17,1995-04-18
None,St Pauli,GER,2,1574.00390625,1995-04-19,1995-04-19
None,St Pauli,GER,2,1569.71691895,1995-04-20,1995-04-22
None,St Pauli,GER,2,1564.66101074,1995-04-23,1995-05-01
None,St Pauli,GER,2,1566.44104004,1995-05-02,1995-05-08
None,St Pauli,GER,2,1562.14477539,1995-05-09,1995-05-14
None,St Pauli,GER,2,1568.29577637,1995-05-15,1995-05-20
None,St Pauli,GER,2,1567.953125,1995-05-21,1995-05-26
None,St Pauli,GER,2,1575.18273926,1995-05-27,1995-06-11
None,St Pauli,GER,2,1581.16394043,1995-06-12,1995-06-18
None,St Pauli,GER,2,1586.89416504,1995-06-19,1995-07-01
None,St Pauli,GER,1,1586.89416504,1995-07-02,1995-08-12
None,St Pauli,GER,1,1595.37231445,1995-08-13,1995-08-18
94,St Pauli,GER,1,1615.10510254,1995-08-19,1995-08-19
95,St Pauli,GER,1,1615.10510254,1995-08-20,1995-08-22
96,St Pauli,GER,1,1615.10510254,1995-08-23,1995-08-27
95,St Pauli,GER,1,1615.10510254,1995-08-28,1995-08-29
99,St Pauli,GER,1,1609.2869873,1995-08-30,1995-08-30
100,St Pauli,GER,1,1609.2869873,1995-08-31,1995-08-31
99,St Pauli,GER,1,1609.2869873,1995-09-01,1995-09-02
97,St Pauli,GER,1,1615.24987793,1995-09-03,1995-09-03
96,St Pauli,GER,1,1615.24987793,1995-09-04,1995-09-09
98,St Pauli,GER,1,1605.95092773,1995-09-10,1995-09-12
None,St Pauli,GER,1,1593.07836914,1995-09-13,1995-09-13
None,St Pauli,GER,1,1588.51818848,1995-09-14,1995-09-14
None,St Pauli,GER,1,1589.13720703,1995-09-15,1995-09-17
92,St Pauli,GER,1,1609.19726562,1995-09-18,1995-09-21
91,St Pauli,GER,1,1609.19726562,1995-09-22,1995-09-22
92,St Pauli,GER,1,1609.19726562,1995-09-23,1995-09-23
100,St Pauli,GER,1,1601.25292969,1995-09-24,1995-09-24
None,St Pauli,GER,1,1601.25292969,1995-09-25,1995-09-25
100,St Pauli,GER,1,1601.25292969,1995-09-26,1995-09-26
92,St Pauli,GER,1,1612.48413086,1995-09-27,1995-09-27
91,St Pauli,GER,1,1610.83789062,1995-09-28,1995-09-28
91,St Pauli,GER,1,1611.05615234,1995-09-29,1995-09-29
None,St Pauli,GER,1,1598.37097168,1995-09-30,1995-10-14
99,St Pauli,GER,1,1603.1184082,1995-10-15,1995-10-15
100,St Pauli,GER,1,1603.1184082,1995-10-16,1995-10-17
97,St Pauli,GER,1,1604.35778809,1995-10-18,1995-10-18
None,St Pauli,GER,1,1597.69262695,1995-10-19,1995-10-19
99,St Pauli,GER,1,1600.44006348,1995-10-20,1995-10-21
None,St Pauli,GER,1,1595.32312012,1995-10-22,1995-10-28
99,St Pauli,GER,1,1601.63671875,1995-10-29,1995-10-29
None,St Pauli,GER,1,1601.63671875,1995-10-30,1995-10-31
None,St Pauli,GER,1,1600.34240723,1995-11-01,1995-11-01
None,St Pauli,GER,1,1600.04772949,1995-11-02,1995-11-02
None,St Pauli,GER,1,1600.88183594,1995-11-03,1995-11-03
None,St Pauli,GER,1,1599.41088867,1995-11-04,1995-11-11
None,St Pauli,GER,1,1592.91027832,1995-11-12,1995-11-17
None,St Pauli,GER,1,1597.73120117,1995-11-18,1995-11-21
None,St Pauli,GER,1,1601.37744141,1995-11-22,1995-11-22
None,St Pauli,GER,1,1606.53173828,1995-11-23,1995-11-24
None,St Pauli,GER,1,1602.42248535,1995-11-25,1995-12-02
None,St Pauli,GER,1,1602.19970703,1995-12-03,1995-12-05
None,St Pauli,GER,1,1601.13305664,1995-12-06,1995-12-06
None,St Pauli,GER,1,1597.8494873,1995-12-07,1995-12-08
93,St Pauli,GER,1,1615.88708496,1995-12-09,1995-12-10
94,St Pauli,GER,1,1615.88708496,1995-12-11,1995-12-16
93,St Pauli,GER,1,1615.88708496,1995-12-17,1995-12-17
92,St Pauli,GER,1,1615.88708496,1995-12-18,1995-12-20
93,St Pauli,GER,1,1615.88708496,1995-12-21,1995-12-30
94,St Pauli,GER,1,1615.88708496,1995-12-31,1996-01-14
93,St Pauli,GER,1,1615.88708496,1996-01-15,1996-01-24
94,St Pauli,GER,1,1615.88708496,1996-01-25,1996-01-27
96,St Pauli,GER,1,1615.88708496,1996-01-28,1996-02-04
94,St Pauli,GER,1,1615.88708496,1996-02-05,1996-02-09
95,St Pauli,GER,1,1615.88708496,1996-02-10,1996-02-10
None,St Pauli,GER,1,1607.82421875,1996-02-11,1996-02-23
None,St Pauli,GER,1,1612.85083008,1996-02-24,1996-03-02
99,St Pauli,GER,1,1612.85083008,1996-03-03,1996-03-03
None,St Pauli,GER,1,1612.85083008,1996-03-04,1996-03-05
None,St Pauli,GER,1,1608.00817871,1996-03-06,1996-03-07
None,St Pauli,GER,1,1605.11645508,1996-03-08,1996-03-09
None,St Pauli,GER,1,1603.11938477,1996-03-10,1996-03-16
None,St Pauli,GER,1,1593.46240234,1996-03-17,1996-03-19
None,St Pauli,GER,1,1598.6706543,1996-03-20,1996-03-20
None,St Pauli,GER,1,1597.9864502,1996-03-21,1996-03-21
None,St Pauli,GER,1,1595.81555176,1996-03-22,1996-03-24
None,St Pauli,GER,1,1602.86877441,1996-03-25,1996-03-30
None,St Pauli,GER,1,1607.60705566,1996-03-31,1996-04-01
None,St Pauli,GER,1,1604.89660645,1996-04-02,1996-04-02
None,St Pauli,GER,1,1613.21728516,1996-04-03,1996-04-06
94,St Pauli,GER,1,1619.58032227,1996-04-07,1996-04-10
90,St Pauli,GER,1,1626.25219727,1996-04-11,1996-04-12
89,St Pauli,GER,1,1626.25219727,1996-04-13,1996-04-13
94,St Pauli,GER,1,1618.24353027,1996-04-14,1996-04-16
89,St Pauli,GER,1,1625.09216309,1996-04-17,1996-04-17
88,St Pauli,GER,1,1625.09216309,1996-04-18,1996-04-18
89,St Pauli,GER,1,1625.09216309,1996-04-19,1996-04-20
91,St Pauli,GER,1,1620.11120605,1996-04-21,1996-04-26
87,St Pauli,GER,1,1630.88452148,1996-04-27,1996-04-30
86,St Pauli,GER,1,1630.88452148,1996-05-01,1996-05-01
89,St Pauli,GER,1,1624.13745117,1996-05-02,1996-05-02
91,St Pauli,GER,1,1624.13745117,1996-05-03,1996-05-05
92,St Pauli,GER,1,1622.70410156,1996-05-06,1996-05-11
88,St Pauli,GER,1,1628.23120117,1996-05-12,1996-05-15
88,St Pauli,GER,1,1630.74304199,1996-05-16,1996-05-18
95,St Pauli,GER,1,1613.59729004,1996-05-19,1996-05-22
94,St Pauli,GER,1,1613.59729004,1996-05-23,1996-05-25
95,St Pauli,GER,1,1613.59729004,1996-05-26,1996-06-02
94,St Pauli,GER,1,1613.59729004,1996-06-03,1996-06-09
95,St Pauli,GER,1,1613.59729004,1996-06-10,1996-07-17
96,St Pauli,GER,1,1613.59729004,1996-07-18,1996-07-28
95,St Pauli,GER,1,1613.59729004,1996-07-29,1996-08-02
96,St Pauli,GER,1,1613.59729004,1996-08-03,1996-08-06
97,St Pauli,GER,1,1613.59729004,1996-08-07,1996-08-07
99,St Pauli,GER,1,1613.59729004,1996-08-08,1996-08-16
None,St Pauli,GER,1,1608.37597656,1996-08-17,1996-08-20
96,St Pauli,GER,1,1616.37121582,1996-08-21,1996-08-23
96,St Pauli,GER,1,1616.74462891,1996-08-24,1996-08-24
98,St Pauli,GER,1,1616.74462891,1996-08-25,1996-08-25
None,St Pauli,GER,1,1616.74462891,1996-08-26,1996-08-28
None,St Pauli,GER,1,1610.21325684,1996-08-29,1996-09-07
None,St Pauli,GER,1,1597.43457031,1996-09-08,1996-09-10
None,St Pauli,GER,1,1603.63330078,1996-09-11,1996-09-11
None,St Pauli,GER,1,1604.26306152,1996-09-12,1996-09-12
None,St Pauli,GER,1,1605.16491699,1996-09-13,1996-09-15
None,St Pauli,GER,1,1598.4876709,1996-09-16,1996-09-21
None,St Pauli,GER,1,1599.41394043,1996-09-22,1996-09-24
None,St Pauli,GER,1,1604.05749512,1996-09-25,1996-09-25
None,St Pauli,GER,1,1610.22753906,1996-09-26,1996-09-26
None,St Pauli,GER,1,1597.83654785,1996-09-27,1996-09-29
None,St Pauli,GER,1,1595.99023438,1996-09-30,1996-10-05
None,St Pauli,GER,1,1608.81286621,1996-10-06,1996-10-11
None,St Pauli,GER,1,1602.64440918,1996-10-12,1996-10-15
None,St Pauli,GER,1,1611.60974121,1996-10-16,1996-10-16
95,St Pauli,GER,1,1615.57434082,1996-10-17,1996-10-17
96,St Pauli,GER,1,1615.57434082,1996-10-18,1996-10-19
91,St Pauli,GER,1,1625.01623535,1996-10-20,1996-10-21
92,St Pauli,GER,1,1625.01623535,1996-10-22,1996-10-25
99,St Pauli,GER,1,1618.02893066,1996-10-26,1996-10-28
100,St Pauli,GER,1,1618.02893066,1996-10-29,1996-10-29
94,St Pauli,GER,1,1624.15722656,1996-10-30,1996-10-30
None,St Pauli,GER,1,1618.59521484,1996-10-31,1996-11-02
90,St Pauli,GER,1,1627.93945312,1996-11-03,1996-11-03
92,St Pauli,GER,1,1627.93945312,1996-11-04,1996-11-06
94,St Pauli,GER,1,1627.93945312,1996-11-07,1996-11-15
87,St Pauli,GER,1,1632.6361084,1996-11-16,1996-11-16
85,St Pauli,GER,1,1632.6361084,1996-11-17,1996-11-17
87,St Pauli,GER,1,1632.6361084,1996-11-18,1996-11-19
88,St Pauli,GER,1,1631.50097656,1996-11-20,1996-11-20
93,St Pauli,GER,1,1630.46984863,1996-11-21,1996-11-23
79,St Pauli,GER,1,1643.46728516,1996-11-24,1996-11-30
78,St Pauli,GER,1,1643.46728516,1996-12-01,1996-12-01
77,St Pauli,GER,1,1643.46728516,1996-12-02,1996-12-02
76,St Pauli,GER,1,1643.46728516,1996-12-03,1996-12-03
91,St Pauli,GER,1,1630.12182617,1996-12-04,1996-12-04
90,St Pauli,GER,1,1631.0748291,1996-12-05,1996-12-07
98,St Pauli,GER,1,1624.63574219,1996-12-08,1996-12-08
95,St Pauli,GER,1,1624.63574219,1996-12-09,1996-12-09
94,St Pauli,GER,1,1624.63574219,1996-12-10,1996-12-18
93,St Pauli,GER,1,1624.63574219,1996-12-19,1996-12-21
94,St Pauli,GER,1,1624.63574219,1996-12-22,1996-12-22
95,St Pauli,GER,1,1624.63574219,1996-12-23,1997-01-05
94,St Pauli,GER,1,1624.63574219,1997-01-06,1997-01-13
95,St Pauli,GER,1,1624.63574219,1997-01-14,1997-01-18
94,St Pauli,GER,1,1624.63574219,1997-01-19,1997-01-19
92,St Pauli,GER,1,1624.63574219,1997-01-20,1997-02-02
91,St Pauli,GER,1,1624.63574219,1997-02-03,1997-02-09
90,St Pauli,GER,1,1624.63574219,1997-02-10,1997-02-15
97,St Pauli,GER,1,1620.73669434,1997-02-16,1997-02-16
95,St Pauli,GER,1,1620.73669434,1997-02-17,1997-02-21
None,St Pauli,GER,1,1608.93762207,1997-02-22,1997-02-28
None,St Pauli,GER,1,1614.87194824,1997-03-01,1997-03-01
100,St Pauli,GER,1,1614.87194824,1997-03-02,1997-03-02
None,St Pauli,GER,1,1614.87194824,1997-03-03,1997-03-04
97,St Pauli,GER,1,1618.36437988,1997-03-05,1997-03-05
97,St Pauli,GER,1,1621.01538086,1997-03-06,1997-03-06
98,St Pauli,GER,1,1621.01538086,1997-03-07,1997-03-08
None,St Pauli,GER,1,1610.18786621,1997-03-09,1997-03-11
None,St Pauli,GER,1,1606.60021973,1997-03-12,1997-03-14
None,St Pauli,GER,1,1606.2623291,1997-03-15,1997-03-18
None,St Pauli,GER,1,1608.48181152,1997-03-19,1997-03-19
None,St Pauli,GER,1,1611.38464355,1997-03-20,1997-03-22
91,St Pauli,GER,1,1623.58825684,1997-03-23,1997-03-23
89,St Pauli,GER,1,1623.58825684,1997-03-24,1997-03-25
88,St Pauli,GER,1,1623.58825684,1997-03-26,1997-03-26
89,St Pauli,GER,1,1623.58825684,1997-03-27,1997-03-28
96,St Pauli,GER,1,1618.69140625,1997-03-29,1997-04-04
95,St Pauli,GER,1,1618.69140625,1997-04-05,1997-04-05
None,St Pauli,GER,1,1610.61364746,1997-04-06,1997-04-08
96,St Pauli,GER,1,1616.31530762,1997-04-09,1997-04-09
95,St Pauli,GER,1,1617.3927002,1997-04-10,1997-04-10
96,St Pauli,GER,1,1617.3927002,1997-04-11,1997-04-12
94,St Pauli,GER,1,1617.48254395,1997-04-13,1997-04-14
95,St Pauli,GER,1,1617.48254395,1997-04-15,1997-04-16
96,St Pauli,GER,1,1617.48254395,1997-04-17,1997-04-17
95,St Pauli,GER,1,1617.48254395,1997-04-18,1997-04-19
None,St Pauli,GER,1,1605.23510742,1997-04-20,1997-04-22
None,St Pauli,GER,1,1610.5769043,1997-04-23,1997-04-23
99,St Pauli,GER,1,1614.9864502,1997-04-24,1997-04-24
None,St Pauli,GER,1,1605.73571777,1997-04-25,1997-05-03
None,St Pauli,GER,1,1602.20019531,1997-05-04,1997-05-07
None,St Pauli,GER,1,1604.18505859,1997-05-08,1997-05-10
None,St Pauli,GER,1,1593.38574219,1997-05-11,1997-05-17
None,St Pauli,GER,1,1590.19006348,1997-05-18,1997-05-21
None,St Pauli,GER,1,1589.62609863,1997-05-22,1997-05-24
None,St Pauli,GER,1,1582.0871582,1997-05-25,1997-05-28
None,St Pauli,GER,1,1588.10742188,1997-05-29,1997-05-31
None,St Pauli,GER,1,1576.1817627,1997-06-01,1997-07-01
None,St Pauli,GER,2,1576.1817627,1997-07-02,1997-07-27
None,St Pauli,GER,2,1576.53942871,1997-07-28,1997-08-01
None,St Pauli,GER,2,1571.98144531,1997-08-02,1997-08-11
None,St Pauli,GER,2,1580.29394531,1997-08-12,1997-08-13
None,St Pauli,GER,2,1580.99902344,1997-08-14,1997-08-24
None,St Pauli,GER,2,1564.66491699,1997-08-25,1997-08-27
None,St Pauli,GER,2,1564.56628418,1997-08-28,1997-08-31
None,St Pauli,GER,2,1560.37072754,1997-09-01,1997-09-15
None,St Pauli,GER,2,1576.79003906,1997-09-16,1997-09-16
None,St Pauli,GER,2,1578.00646973,1997-09-17,1997-09-17
None,St Pauli,GER,2,1581.54394531,1997-09-18,1997-09-18
None,St Pauli,GER,2,1581.56530762,1997-09-19,1997-09-19
None,St Pauli,GER,2,1576.54125977,1997-09-20,1997-09-28
None,St Pauli,GER,2,1567.9276123,1997-09-29,1997-09-30
None,St Pauli,GER,2,1574.04931641,1997-10-01,1997-10-01
None,St Pauli,GER,2,1574.80371094,1997-10-02,1997-10-02
None,St Pauli,GER,2,1574.80444336,1997-10-03,1997-10-05
None,St Pauli,GER,2,1570.53723145,1997-10-06,1997-10-19
None,St Pauli,GER,2,1563.32189941,1997-10-20,1997-10-21
None,St Pauli,GER,2,1562.05310059,1997-10-22,1997-10-22
None,St Pauli,GER,2,1568.27978516,1997-10-23,1997-10-23
None,St Pauli,GER,2,1569.13598633,1997-10-24,1997-10-27
None,St Pauli,GER,2,1579.70996094,1997-10-28,1997-11-02
None,St Pauli,GER,2,1570.32043457,1997-11-03,1997-11-04
None,St Pauli,GER,2,1569.56506348,1997-11-05,1997-11-05
None,St Pauli,GER,2,1577.09082031,1997-11-06,1997-11-06
None,St Pauli,GER,2,1576.77575684,1997-11-07,1997-11-07
None,St Pauli,GER,2,1580.70043945,1997-11-08,1997-11-24
None,St Pauli,GER,2,1574.0526123,1997-11-25,1997-11-25
None,St Pauli,GER,2,1570.55932617,1997-11-26,1997-11-26
None,St Pauli,GER,2,1574.69030762,1997-11-27,1997-11-27
None,St Pauli,GER,2,1575.6751709,1997-11-28,1997-11-28
None,St Pauli,GER,2,1573.9362793,1997-11-29,1997-12-07
None,St Pauli,GER,2,1590.42834473,1997-12-08,1997-12-09
None,St Pauli,GER,2,1586.49377441,1997-12-10,1997-12-10
None,St Pauli,GER,2,1584.13720703,1997-12-11,1997-12-15
None,St Pauli,GER,2,1590.19995117,1997-12-16,1998-02-14
None,St Pauli,GER,2,1594.71606445,1998-02-15,1998-02-22
None,St Pauli,GER,2,1596.99597168,1998-02-23,1998-03-01
None,St Pauli,GER,2,1599.26123047,1998-03-02,1998-03-03
None,St Pauli,GER,2,1598.01025391,1998-03-04,1998-03-04
None,St Pauli,GER,2,1595.78881836,1998-03-05,1998-03-05
None,St Pauli,GER,2,1596.60339355,1998-03-06,1998-03-06
None,St Pauli,GER,2,1601.32592773,1998-03-07,1998-03-14
None,St Pauli,GER,2,1602.01879883,1998-03-15,1998-03-17
None,St Pauli,GER,2,1599.8236084,1998-03-18,1998-03-18
None,St Pauli,GER,2,1593.43908691,1998-03-19,1998-03-19
None,St Pauli,GER,2,1595.29943848,1998-03-20,1998-03-20
None,St Pauli,GER,2,1603.6574707,1998-03-21,1998-03-29
None,St Pauli,GER,2,1589.22631836,1998-03-30,1998-04-01
None,St Pauli,GER,2,1585.77233887,1998-04-02,1998-04-02
None,St Pauli,GER,2,1585.49621582,1998-04-03,1998-04-05
None,St Pauli,GER,2,1581.38256836,1998-04-06,1998-04-13
None,St Pauli,GER,2,1581.81689453,1998-04-14,1998-04-15
None,St Pauli,GER,2,1579.36083984,1998-04-16,1998-04-16
None,St Pauli,GER,2,1581.29968262,1998-04-17,1998-04-17
None,St Pauli,GER,2,1579.25097656,1998-04-18,1998-04-27
None,St Pauli,GER,2,1582.87145996,1998-04-28,1998-05-01
None,St Pauli,GER,2,1587.72363281,1998-05-02,1998-05-08
None,St Pauli,GER,2,1586.8807373,1998-05-09,1998-05-13
None,St Pauli,GER,2,1583.32177734,1998-05-14,1998-05-18
None,St Pauli,GER,2,1594.22180176,1998-05-19,1998-05-21
None,St Pauli,GER,2,1605.703125,1998-05-22,1998-06-03
None,St Pauli,GER,2,1609.96411133,1998-06-04,1998-06-07
None,St Pauli,GER,2,1625.71240234,1998-06-08,1998-07-31
None,St Pauli,GER,2,1628.78234863,1998-08-01,1998-08-09
None,St Pauli,GER,2,1619.61889648,1998-08-10,1998-08-12
None,St Pauli,GER,2,1620.2701416,1998-08-13,1998-08-13
None,St Pauli,GER,2,1624.03417969,1998-08-14,1998-08-17
None,St Pauli,GER,2,1614.93994141,1998-08-18,1998-08-24
None,St Pauli,GER,2,1604.91589355,1998-08-25,1998-08-26
None,St Pauli,GER,2,1604.99072266,1998-08-27,1998-09-14
None,St Pauli,GER,2,1623.31982422,1998-09-15,1998-09-15
None,St Pauli,GER,2,1614.23339844,1998-09-16,1998-09-16
None,St Pauli,GER,2,1610.77270508,1998-09-17,1998-09-17
None,St Pauli,GER,2,1608.28869629,1998-09-18,1998-09-20
None,St Pauli,GER,2,1604.54248047,1998-09-21,1998-09-27
None,St Pauli,GER,2,1588.76647949,1998-09-28,1998-09-29
None,St Pauli,GER,2,1604.96020508,1998-09-30,1998-09-30
None,St Pauli,GER,2,1599.84375,1998-10-01,1998-10-01
None,St Pauli,GER,2,1587.1920166,1998-10-02,1998-10-02
None,St Pauli,GER,2,1575.45666504,1998-10-03,1998-10-18
None,St Pauli,GER,2,1564.16577148,1998-10-19,1998-10-20
None,St Pauli,GER,2,1560.3482666,1998-10-21,1998-10-21
None,St Pauli,GER,2,1565.2623291,1998-10-22,1998-10-22
None,St Pauli,GER,2,1559.4901123,1998-10-23,1998-10-25
None,St Pauli,GER,2,1575.6496582,1998-10-26,1998-11-01
None,St Pauli,GER,2,1571.86914062,1998-11-02,1998-11-03
None,St Pauli,GER,2,1568.01135254,1998-11-04,1998-11-04
None,St Pauli,GER,2,1573.40576172,1998-11-05,1998-11-05
None,St Pauli,GER,2,1571.63708496,1998-11-06,1998-11-08
None,St Pauli,GER,2,1561.90881348,1998-11-09,1998-11-15
None,St Pauli,GER,2,1558.5793457,1998-11-16,1998-11-20
None,St Pauli,GER,2,1559.29016113,1998-11-21,1998-11-25
None,St Pauli,GER,2,1556.28601074,1998-11-26,1998-12-01
None,St Pauli,GER,2,1543.19335938,1998-12-02,1998-12-09
None,St Pauli,GER,2,1544.453125,1998-12-10,1998-12-20
None,St Pauli,GER,2,1530.61486816,1998-12-21,1999-02-22
None,St Pauli,GER,2,1544.75488281,1999-02-23,1999-02-26
None,St Pauli,GER,2,1532.40551758,1999-02-27,1999-03-04
None,St Pauli,GER,2,1545.91662598,1999-03-05,1999-03-07
None,St Pauli,GER,2,1554.02392578,1999-03-08,1999-03-12
None,St Pauli,GER,2,1557.99023438,1999-03-13,1999-03-22
None,St Pauli,GER,2,1556.02087402,1999-03-23,1999-04-01
None,St Pauli,GER,2,1551.01843262,1999-04-02,1999-04-07
None,St Pauli,GER,2,1551.97497559,1999-04-08,1999-04-12
None,St Pauli,GER,2,1536.71044922,1999-04-13,1999-04-16
None,St Pauli,GER,2,1525.82885742,1999-04-17,1999-04-21
None,St Pauli,GER,2,1526.52587891,1999-04-22,1999-04-23
None,St Pauli,GER,2,1533.20837402,1999-04-24,1999-04-30
None,St Pauli,GER,2,1538.65576172,1999-05-01,1999-05-09
None,St Pauli,GER,2,1554.81726074,1999-05-10,1999-05-14
None,St Pauli,GER,2,1550.49157715,1999-05-15,1999-05-23
None,St Pauli,GER,2,1551.9744873,1999-05-24,1999-05-26
None,St Pauli,GER,2,1548.64892578,1999-05-27,1999-05-28
None,St Pauli,GER,2,1557.26794434,1999-05-29,1999-06-13
None,St Pauli,GER,2,1556.98632812,1999-06-14,1999-06-17
None,St Pauli,GER,2,1565.99658203,1999-06-18,1999-08-11
None,St Pauli,GER,2,1566.98181152,1999-08-12,1999-08-13
None,St Pauli,GER,2,1563.55371094,1999-08-14,1999-08-22
None,St Pauli,GER,2,1555.63586426,1999-08-23,1999-08-25
None,St Pauli,GER,2,1555.98999023,1999-08-26,1999-08-29
None,St Pauli,GER,2,1555.11669922,1999-08-30,1999-09-10
None,St Pauli,GER,2,1546.38476562,1999-09-11,1999-09-14
None,St Pauli,GER,2,1546.81750488,1999-09-15,1999-09-15
None,St Pauli,GER,2,1548.17871094,1999-09-16,1999-09-16
None,St Pauli,GER,2,1552.58654785,1999-09-17,1999-09-17
None,St Pauli,GER,2,1538.02722168,1999-09-18,1999-09-21
None,St Pauli,GER,2,1539.38366699,1999-09-22,1999-09-22
None,St Pauli,GER,2,1543.75195312,1999-09-23,1999-09-26
None,St Pauli,GER,2,1555.03051758,1999-09-27,1999-09-28
None,St Pauli,GER,2,1554.82556152,1999-09-29,1999-09-29
None,St Pauli,GER,2,1553.42553711,1999-09-30,1999-09-30
None,St Pauli,GER,2,1553.31677246,1999-10-01,1999-10-01
None,St Pauli,GER,2,1547.73571777,1999-10-02,1999-10-15
None,St Pauli,GER,2,1537.9486084,1999-10-16,1999-10-19
None,St Pauli,GER,2,1525.07543945,1999-10-20,1999-10-20
None,St Pauli,GER,2,1528.52185059,1999-10-21,1999-10-21
None,St Pauli,GER,2,1527.10510254,1999-10-22,1999-10-24
None,St Pauli,GER,2,1525.06665039,1999-10-25,1999-10-26
None,St Pauli,GER,2,1511.99865723,1999-10-27,1999-10-27
None,St Pauli,GER,2,1512.42260742,1999-10-28,1999-10-28
